Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
143.89615366666672,52.604573333333335,48.9586658974359,81.66250487179488,59.481996923076935,0.15513340619514082,0.8448665938048594,0.2516409614387118,0.7483590385612882,3.744798789173038e-05,5.5650516381751274e-05
152.6482037692308,51.692666923076935,48.85349692307692,86.06205846153847,59.6050335897436,0.1707651418949684,0.8292348581050316,0.2543716264263356,0.7456283735736643,0.00017122300569796648,1.3912375356121597e-05
175.71051348717947,46.53247538461538,48.75518615384616,85.77054307692306,59.65306923076923,0.1716229609378311,0.8283770390621691,0.25156796252278785,0.7484320374772121,5.265219017092291e-05,0.00015292282763530228
168.89564202564105,47.57516128205129,50.28722025641025,81.62809205128207,59.71560076923077,0.1715791921113892,0.8284208078886107,0.23148403216848018,0.7685159678315198,5.1047809829047484e-05,0.00014751358618231137
151.09538438461541,48.76894897435898,50.57026846153845,82.80254846153846,59.596560000000004,0.1667887757540639,0.833211224245936,0.24159161377077013,0.7584083862292298,3.2045441595433766e-05,0.0004194687499999419
130.99615384615385,50.75293974358974,51.67234384615384,81.30076256410257,59.03027461538462,0.1777198536792627,0.8222801463207373,0.2395921080830994,0.7604078919169007,0.00012404572649570657,0.0009787522792021955
119.04589815384614,60.25696230769233,52.060549487179486,63.45880897435898,58.65365897435897,0.13169901938565218,0.8683009806143479,0.25778938441037436,0.7422106155896256,0.00023519841524212505,0.0003422294159543678
114.71974315384617,65.99937410256409,52.850025897435884,43.92617948717948,57.7715158974359,0.10926721024037245,0.8907327897596272,0.2690101078990658,0.7309898921009341,0.00015262188390309804,8.732439458688726e-05
100.38794946153847,67.57967025641025,53.03708025641025,31.538596767948718,57.717225641025635,0.08720883175298812,0.9127911682470119,0.281834891783014,0.7181651082169862,0.0006251025251636744,0.0001367577953832094
91.75974371794872,71.74832641025644,53.85289282051282,30.066030326644366,55.009864358974376,0.10606294510466577,0.893937054895334,0.28454121286952283,0.7154587871304771,0.00020669941239312594,0.00022165389957261346
84.43256430769229,75.71399846153845,53.95851769230769,21.653006153846153,54.75638205128204,0.09680048760301287,0.903199512396987,0.2916910592068579,0.7083089407931421,0.001365782621082532,0.0007217467414529213
79.14025684615383,77.92974179487179,54.19980846153847,23.036569743589737,54.73247666666666,0.09647937511382154,0.9035206248861783,0.29812744059403984,0.7018725594059602,0.0007989688924500668,0.0006746426103987907
74.90743612820512,79.24453230769232,54.1679553846154,21.50420923076923,54.82044435897438,0.09452775390779251,0.9054722460922077,0.2994674646661162,0.7005325353338839,0.0002780132656694803,0.0004197136752136206
79.1184617692308,76.3872812820513,53.850846923076915,19.650957692307696,54.858790769230765,0.09207753495149669,0.9079224650485032,0.28949891814951195,0.7105010818504882,0.0002903670762107992,0.00041535258190876956
88.92307638461538,68.3540448717949,53.36301615384615,23.565266666666663,56.760384358974356,0.07559002798260457,0.9244099720173953,0.25904278658576674,0.7409572134142333,0.00046411194800564384,0.0004469477742164597
113.47538441025641,62.78977846153846,50.852751794871786,25.424927692307694,57.69453769230768,0.0771230580507487,0.9228769419492513,0.259322841191148,0.7406771588088521,0.000304227475071193,0.00021373933404554525
147.26282089743592,54.8706512820513,50.21112641025638,34.812538205128206,58.02117461538461,0.10051584508731923,0.8994841549126806,0.24401802325832533,0.7559819767416746,0.000700997667378841,0.00045306825142444967
157.771025,52.10646538461539,48.61517282051282,42.9354,58.05233512820512,0.09694432749673249,0.9030556725032676,0.25463886278402204,0.7453611372159781,0.0004760595441595118,0.0002510429487179136
145.32564102564103,51.9291623076923,48.532211025641026,45.28345025641026,58.08087205128206,0.09868491223038317,0.9013150877696168,0.25289812904904846,0.7471018709509515,5.75040954415873e-05,0.00038035409544155696
136.76282076923076,51.455663589743594,48.46135512820513,45.5060535897436,58.133507948717956,0.1017328632544363,0.8982671367455632,0.2496646373427786,0.7503353626572213,0.0002730192485754463,0.00029357405626777804
132.48641010256407,50.02964871794872,48.399452564102575,45.394049743589754,58.29636846153844,0.102306599734832,0.8976934002651678,0.2571047897258211,0.7428952102741788,0.0008355261217948074,7.534072293446142e-05
127.52384612820512,51.28080615384615,48.27359153846153,45.27387512820512,58.943004615384616,0.09778854682669094,0.902211453173309,0.25634301399574216,0.7436569860042578,3.8946403133891764e-05,0.00019785893874641665
127.60307746153846,51.22028205128205,48.28898641025642,52.3516064102564,59.03487743589745,0.10738602887084284,0.8926139711291571,0.25753467947279535,0.7424653205272046,6.393938746437315e-05,0.00014805103276351243
136.63666605128205,52.610266153846155,47.99795615384614,64.10047461538463,59.54539538461539,0.12799353458585436,0.8720064654141458,0.25387043420231004,0.74612956579769,0.00011591164529912941,9.552574786323437e-05
144.06897430769234,51.72277230769231,48.157930512820506,81.42993102564103,59.57867974358976,0.1542010052627399,0.8457989947372602,0.2510768285402047,0.7489231714597953,3.5336182336175186e-05,5.5650516381751274e-05
152.5658962820513,50.85478410256411,48.033603589743585,85.7876523076923,59.71803282051283,0.16968760308158054,0.8303123969184196,0.25259609405753686,0.7474039059424631,0.00017035534188030287,1.314740028489672e-05
175.1123083333333,45.693883846153845,47.936032820512814,85.60846999999997,59.76075820512822,0.17133268517585723,0.8286673148241428,0.2498050612011029,0.750194938798897,5.265219017092291e-05,0.00012144097222220026
167.22000084615385,46.728135641025645,49.46672179487179,81.53927076923078,59.795263846153844,0.17076114223673555,0.8292388577632644,0.2299104100715075,0.7700895899284924,5.1047809829047484e-05,0.00014751358618231137
149.46179487179487,47.923806666666664,49.74976999999999,82.70314102564102,59.66590846153847,0.16595753152659326,0.8340424684734068,0.24003799497577205,0.759962005024228,3.2045032051274214e-05,0.0004194687499999419
130.63487189743591,49.847253333333335,50.85091384615383,81.15110615384614,59.091396666666675,0.17749115156376818,0.8225088484362317,0.23804110754060495,0.7619588924593952,0.00012404572649570657,0.0009787522792021955
118.54692364102561,59.23508000000002,51.23869564102564,61.93023051282052,58.70378256410257,0.12940320199549515,0.8705967980045048,0.25617056109487724,0.7438294389051228,0.00024073221153842055,0.0003396269408831447
113.44282017948717,65.10951435897437,52.031074615384604,42.40025641025641,57.74491256410258,0.10712092884880803,0.8928790711511919,0.2675692327548357,0.7324307672451643,0.0001965490562677647,8.728614672363941e-05
99.16256464102565,66.69464948717948,52.21813205128204,31.538596767948718,57.6855141025641,0.08720883175298812,0.9127911682470119,0.2814406683199202,0.71855933168008,0.0006251025251636744,0.00016913555112598635
91.72358997435897,70.06617564102565,53.11747692307692,30.066030326644366,54.80526000000001,0.10606294510466577,0.893937054895334,0.2837487623039153,0.7162512376960847,0.00012491233974355927,0.00022661793091164167
84.72794905128205,74.30567153846152,53.190866666666665,21.653006153846153,54.456447948717944,0.09680048760301287,0.903199512396987,0.28976372100833325,0.7102362789916667,0.001365782621082532,0.0007391882834757092
80.29589787179488,76.53500846153845,53.43215743589743,23.08425564102563,54.431051538461524,0.09720665114689443,0.9027933488531056,0.2971065003871607,0.7028934996128394,0.0007989688924500668,0.0006774209401708685
75.91846176923077,77.85018051282053,53.40030435897437,21.5494358974359,54.523340769230785,0.09515770967394198,0.9048422903260581,0.29848157318559504,0.7015184268144049,0.00026356714743586493,0.00042350436253555643
80.25641041025645,74.97072102564104,53.08319589743589,19.696177179487183,54.55537897435897,0.09276135682737154,0.9072386431726284,0.2873181191929979,0.7126818808070021,0.0002903670762107992,0.00041535258190876956
89.12153807692307,67.17142538461539,52.62774974358974,23.626794871794868,56.55463512820512,0.0764944172244628,0.9235055827755372,0.25743516918099524,0.7425648308190047,0.0004605760149572131,0.0005084118767805545
113.41128184615384,61.680601025641025,50.11508128205127,25.424927692307694,58.05530461538461,0.0771230580507487,0.9228769419492513,0.2575882061271025,0.7424117938728977,0.0003029139066951251,0.0002244442841879965
147.50102584615388,53.58984717948719,49.45898564102561,34.08331820512821,58.297218205128196,0.09982389798716233,0.9001761020128376,0.2437401402218216,0.7562598597781783,0.0007014842592591826,0.00045306825142444967
157.9830763846154,51.33842615384616,47.91964871794871,41.5596176923077,58.37301538461538,0.09591638079624924,0.9040836192037506,0.25403257252255934,0.7459674274774407,0.0004772179309116485,0.0002510429487179136
146.32923074358973,51.18615512820512,47.84103333333333,43.87355025641026,58.36241717948718,0.09745372468106436,0.9025462753189358,0.2521781593635615,0.7478218406364384,5.7587197293439076e-05,0.00038035409544155696
138.3153849487179,50.755289230769236,47.76924846153846,44.41735256410258,58.41939897435897,0.1006447135403752,0.8993552864596245,0.24913413336399876,0.7508658666360012,0.0002730192485754463,0.00028855950854698314
134.47820515384612,49.338541538461534,47.70661564102565,44.18404974358975,58.58015153846153,0.10098631725137117,0.8990136827486287,0.2569279550662279,0.7430720449337722,0.0008355261217948074,7.534072293446142e-05
130.0923076153846,50.59230897435897,47.58144897435897,43.808786923076916,59.46325051282051,0.09445477368159705,0.9055452263184028,0.2562040724774903,0.7437959275225098,3.8946403133891764e-05,0.00019874560185182934
130.23025671794872,50.500539230769235,47.598329230769245,50.88716666666666,59.55945692307694,0.10410943125462258,0.8958905687453773,0.25685137335769187,0.7431486266423082,4.576339031337828e-05,0.00014805103276351243
139.25794800000003,51.91733974358975,47.306898461538445,62.61543307692309,60.097877179487185,0.1247169369696341,0.8752830630303661,0.2535420269773511,0.7464579730226489,0.00011561971153844576,9.552574786323437e-05
146.59666628205136,51.02512025641026,47.46372974358974,85.43721153846154,60.14888333333334,0.15301791162681608,0.8469820883731839,0.2505463245614249,0.7494536754385752,3.470706908831206e-05,5.5650516381751274e-05
155.1546143846154,50.15667256410258,47.33940282051282,86.09664435897436,60.30009589743591,0.16836816779988112,0.8316318322001189,0.252065590078757,0.7479344099212428,0.00017035534188030287,1.314740028489672e-05
177.20718005128202,44.9954082051282,47.24083871794871,86.16051384615382,60.333018461538465,0.16997806495331247,0.8300219350466873,0.24924929512809543,0.7507507048719045,5.265219017092291e-05,0.00012144097222220026
168.8474367692308,46.03087743589743,48.7719523076923,81.76294846153847,60.378301025641015,0.1698023525987006,0.8301976474012994,0.2293420129513863,0.7706579870486138,5.6243037749273125e-05,0.00014751358618231137
150.4310257179487,47.22558846153846,49.05501358974358,82.88051179487178,60.234445897435904,0.1648518612160712,0.8351481387839288,0.23946959785565078,0.7605304021443492,3.5497827635317805e-05,0.0004194687499999419
131.880512974359,49.14699282051282,50.15620076923075,81.35814589743589,59.640802564102565,0.1765895374546069,0.8234104625453932,0.23744744832625614,0.762552551673744,0.00013287450142447836,0.0009787522792021955
119.90666720512817,58.32180641025643,50.54497564102564,60.455161282051286,59.14793435897436,0.128457562104622,0.8715424378953781,0.255602163974756,0.744397836025244,0.0002399970619657709,0.00033001077279198063
114.69948710256412,64.23941410256411,51.337354615384605,41.64824,58.19989769230771,0.10646853575231316,0.8935314642476868,0.2655578712780515,0.7344421287219485,0.0001999479166666217,8.728614672363941e-05
99.7048723846154,65.80656820512819,51.52441205128205,31.538596767948718,58.06964461538462,0.08720883175298812,0.9127911682470121,0.27933431777591655,0.7206656822240837,0.000628827315878023,0.00016913555112598635
93.7217953076923,69.03044000000001,52.39616717948718,28.929399557413596,54.607236410256405,0.10581534926031444,0.8941846507396851,0.28347665339114897,0.7165233466088509,0.00012491372863244815,0.00022661793091164167
86.94102571794873,73.32199461538461,52.489998717948716,20.797622307692304,54.17728256410255,0.0967639559718644,0.9032360440281354,0.2901577312352443,0.7098422687647556,0.0014070486289172858,0.0007391882834757092
82.77205151282054,75.5539835897436,52.73034333333333,22.30520051282051,54.154048461538444,0.09731973203101073,0.9026802679689894,0.2971611406720032,0.7028388593279968,0.0007981622685184431,0.0006826634793446557
78.45076951282051,76.77258974358975,52.698449743589755,20.349771025641026,54.167969487179505,0.09530862740658452,0.9046913725934155,0.2977104339226032,0.702289566077397,0.00026356714743586493,0.00042350436253555643
82.66538469230774,73.88124,52.38156743589743,19.742902051282055,54.20255717948718,0.093209982275997,0.9067900177240029,0.2865561916357649,0.7134438083642353,0.00029435258190880435,0.00041401296296290083
91.31794841025642,66.4763712820513,51.97847692307691,23.67446051282051,56.30069153846153,0.07728365098733887,0.9227163490126611,0.2558114115531522,0.7441885884468477,0.00047051962250706697,0.0005084118767805545
116.07538464102566,60.98439102564102,49.46619512820512,23.954251794871798,57.90096384615383,0.0766803503889926,0.9233196496110071,0.2558358620010316,0.7441641379989685,0.0003029139066951251,0.00022238566595437852
152.77948700000002,52.90311230769232,48.767423076923045,32.56654564102564,58.17680358974358,0.09725097479051535,0.9027490252094847,0.24209351045014124,0.7579064895498587,0.0007079836004272717,0.000449221741452942
164.36692217948718,50.718291794871796,47.28126794871795,39.95262153846154,58.32282538461537,0.09310201008770622,0.9068979899122939,0.25163080120395226,0.7483691987960478,0.00047637483974355757,0.0002510429487179136
152.75743617948717,50.56246307692307,47.20210769230769,41.946006153846156,58.311626666666655,0.09429115233610208,0.905708847663898,0.24975934650264955,0.7502406534973505,5.7587197293439076e-05,0.0003824724537036648
145.08897466666662,50.17565923076924,47.12871487179487,42.57544897435899,58.376270769230764,0.09685119905802461,0.9031488009419751,0.24756020462780412,0.7524397953721957,0.0002730192485754463,0.00028855950854698314
141.0843589743589,48.777949487179484,47.06688923076924,42.36596974358975,58.5498664102564,0.09689262788452266,0.9031073721154774,0.25543173433011823,0.7445682656698818,0.0008355261217948074,7.534072293446142e-05
136.34820456410253,50.042301025641024,46.939178974358974,41.94626692307692,59.49465794871794,0.09043069008506689,0.909569309914933,0.25501675404879254,0.7449832459512074,3.8946403133891764e-05,0.00019874560185182934
136.83948774358973,49.942806923076915,46.974295384615395,49.07220897435897,59.59393846153848,0.10017670523163529,0.8998232947683646,0.2553103856098076,0.7446896143901923,4.576339031337828e-05,0.0001458760861823161
146.37128128205129,51.3518917948718,46.665581538461524,66.40569717948719,60.22467230769232,0.12152043718933986,0.8784795628106602,0.2522189325660888,0.7477810674339113,0.00011561971153844576,9.552574786323437e-05
153.76666641025645,50.40381871794871,46.82366641025641,88.00528743589744,60.316561282051296,0.1511751555690284,0.8488248444309716,0.249043229954882,0.7509567700451181,3.470706908831206e-05,5.564987535611025e-05
162.3651273846154,49.53806230769233,46.69953333333333,88.79527358974359,60.475748461538466,0.16609955396850118,0.8339004460314988,0.25049934023664516,0.7495006597633549,0.00018366068376064133,1.314740028489672e-05
185.00000089743588,44.379189999999994,46.585457948717945,90.75381769230769,60.49517641025641,0.1684487691695462,0.8315512308304537,0.24894614999736406,0.7510538500026358,5.265219017092291e-05,0.00011863678774926692
176.16461574358974,45.48236897435897,48.11591025641026,86.10860307692309,60.53355743589742,0.16784724679830282,0.832152753201697,0.2290767609619964,0.7709232390380035,5.605265313388864e-05,0.00014751358618231137
156.94076943589744,46.67844102564102,48.39892435897435,87.71578256410257,60.38821102564103,0.1623623286652634,0.8376376713347364,0.23916645272491946,0.7608335472750805,3.5497827635317805e-05,0.00041905511039880245
137.5461541794872,48.04178846153846,49.47849205128203,84.2786628205128,59.745190512820514,0.17434831522503705,0.8256516847749631,0.23689168225324864,0.7631083177467515,0.00013287450142447836,0.000781275373931557
124.27333356410254,57.20515615384617,49.867238717948716,64.02891282051283,59.20634487179486,0.12607617361531817,0.873923826384682,0.25487189912073105,0.745128100879269,0.0002399970619657709,0.00033001077279198063
118.34871807692308,62.72388923076924,50.65975717948717,39.996224102564106,58.19120820512822,0.10471309418448296,0.8952869058155171,0.26481792044957525,0.7351820795504247,0.00019965733618229143,8.728614672363941e-05
103.21871835897436,64.29086897435897,50.84667076923076,29.031726666666664,58.04936025641025,0.08710149906812596,0.9128985009318742,0.27906877886521614,0.7209312211347838,0.0006335739572748564,0.00017545345487220173
96.93025697435895,66.91809025641027,51.61230538461539,30.41049160869564,54.46991256410256,0.11405111333477187,0.8859488866652279,0.2852246954225918,0.714775304577408,0.00011297626424498661,0.00022661793091164167
90.18923105128208,71.9184723076923,51.707049487179496,22.315291538461537,53.91623666666666,0.10443421679149534,0.8955657832085046,0.29177404192678347,0.7082259580732165,0.0014070696759258326,0.0007314031695155963
86.02948761538464,74.16810923076923,51.9473941025641,23.82565282051282,53.88727820512819,0.10497820710252058,0.8950217928974794,0.2988800733784194,0.7011199266215805,0.0007981622685184431,0.0006750613247862536
81.58000012820513,75.08414230769232,51.91458794871796,21.634729743589745,53.904407179487194,0.1024497170976161,0.8975502829023838,0.29872887856358804,0.7012711214364121,0.00026356714743586493,0.0004185386574073539
85.95923102564105,72.18317179487182,51.598618205128204,21.056610256410256,53.92314179487179,0.1006125770127218,0.8993874229872781,0.28715319808210743,0.7128468019178927,0.00029513158831906053,0.00041401296296290083
95.11641033333333,65.04107102564103,51.195527692307685,25.928209230769223,56.07071128205129,0.08609902384631928,0.9139009761536807,0.2560917558928796,0.7439082441071204,0.0004833650641025029,0.0005084118767805545
121.16461530769233,59.7755758974359,48.710942051282046,30.84700666666666,57.91370717948717,0.0860269992036858,0.913973000796314,0.2549000319905424,0.7450999680094577,0.00030594086538458153,0.00022238566595437852
160.29820484615388,51.8126476923077,48.01104076923074,41.42768205128205,58.202120769230774,0.1074667318983938,0.8925332681016064,0.2411576804396521,0.7588423195603478,0.0007079836004272717,0.000449221741452942
172.89538374358975,49.39452179487179,46.572916666666664,48.506402820512825,58.38317128205128,0.1014012456880993,0.8985987543119004,0.250969142808782,0.749030857191218,0.00047637483974355757,0.0002498327991452644
161.29589771794875,49.239779743589736,46.49375641025641,45.63524256410257,58.37199333333332,0.10004589728877764,0.8999541027112224,0.2490976881074792,0.7509023118925207,5.7587197293439076e-05,0.0003824724537036648
153.6597437435897,48.89282333333334,46.42149282051282,47.407290512820516,58.45838256410256,0.10090117793045578,0.899098822069544,0.24689854623263385,0.7531014537673659,0.0002730192485754463,0.00028855950854698314
150.06307648717944,47.938752051282044,46.37093435897436,45.86739615384616,58.62755435897434,0.09929204159457725,0.9007079584054227,0.25408593409791125,0.7459140659020888,0.0008352129095440954,7.534072293446142e-05
144.57512741025636,49.240661025641025,46.236924871794876,41.726352564102555,59.73040846153846,0.09164460351369243,0.9083553964863074,0.2544230948344437,0.7455769051655562,7.961705840454304e-05,0.00019874150641023392
145.2830775641025,49.17671564102564,46.2720635897436,49.65255461538461,59.8309030769231,0.10005195138994388,0.8999480486100558,0.25467883325411733,0.7453211667458827,4.541330128203935e-05,0.0001403828347578161
155.32999902564103,49.407034358974364,45.96334974358974,66.85415333333334,60.47381692307694,0.12183409104072955,0.8781659089592705,0.25158738021039856,0.7484126197896014,0.00011561971153844576,9.17490384615267e-05
162.53487171794873,48.16705743589744,46.121434615384615,88.60164743589743,60.64071615384615,0.1516985315641025,0.8483014684358975,0.2484116775991918,0.7515883224008083,3.4614013532756503e-05,5.564987535611025e-05
171.22666561538463,46.89968410256412,45.99730153846152,91.59567179487179,60.78068641025642,0.1663194598487844,0.8336805401512155,0.2498677878809549,0.750132212119045,0.00018366068376064133,1.3477065527061867e-05
193.83153917948712,42.99398205128205,45.829418974358965,93.60535717948717,60.79737282051283,0.16905131128152226,0.8309486887184775,0.2489461499973641,0.7510538500026358,5.265219017092291e-05,0.00013163110754983267
184.2689748974359,43.09706076923076,47.36155384615385,94.9429141025641,60.77921076923077,0.16984399219127466,0.8301560078087252,0.22835679127650943,0.7716432087234905,5.17927172364553e-05,0.00014751358618231137
164.16923146153846,45.155677948717944,47.64456794871794,98.0506517948718,60.61882487179488,0.16455259123288443,0.8354474087671153,0.23844648303943247,0.7615535169605674,3.5497827635317805e-05,0.00041905511039880245
143.94974366666665,46.46984948717949,48.724135641025626,93.3201887179487,59.96629384615385,0.17650339285181277,0.8234966071481873,0.23617171256776173,0.7638282874322383,0.00013287450142447836,0.0004962807692307213
129.43230823076922,55.58224153846155,49.11288230769231,70.23140794871794,59.34062256410256,0.13007406251886747,0.8699259374811326,0.2541519294352441,0.7458480705647558,0.0002399970619657709,0.0003207808226495345
122.96025628205128,60.902767435897445,49.905400769230766,44.696378205128205,58.24369794871796,0.10953343108029155,0.8904665689197083,0.2629086487067446,0.7370913512932555,0.00019688112535608374,8.728614672363941e-05
106.93051310256412,62.47356076923076,50.09229205128205,35.59854974358974,58.09046333333334,0.09254654134585685,0.9074534586541433,0.27744721976753806,0.722552780232462,0.0006335739572748564,0.00017934552872466298
101.43769307692307,65.93312820512821,50.84452051282052,33.383520070234106,54.27595435897436,0.1201364290629606,0.879863570937039,0.28610491159974705,0.7138950884002526,0.00011297626424498661,0.00022661793091164167
94.94000005128207,70.7418505128205,50.93836102564103,24.885928205128202,53.68027333333333,0.11089932916243977,0.8891006708375602,0.29280623321038696,0.7071937667896129,0.0014070603454415021,0.0007314031695155963
90.7571802307693,72.82047076923075,51.18001564102564,25.63451948717948,53.649787692307676,0.11149564148258957,0.8885043585174105,0.2995443284110922,0.7004556715889078,0.000765979220085402,0.0006723654558403869
86.14948707692308,73.78486358974361,51.14718256410257,23.227024871794868,53.65263076923078,0.10912745138671155,0.8908725486132886,0.29945851389721995,0.7005414861027802,0.00026356714743586493,0.00022242978988600261
90.56692346153847,70.91762102564104,50.830544358974365,22.64520666666667,53.67148230769231,0.10716304321307803,0.8928369567869218,0.287884972915344,0.7121150270846561,0.00029513158831906053,0.00041401296296290083
100.11487153846156,63.90180974358975,50.42609820512819,28.77084333333333,55.804624102564105,0.09211134243529007,0.90788865756471,0.2575143706809542,0.7424856293190459,0.00048303272792016684,0.0005084118767805545
127.53333300000001,58.60814846153846,47.94295076923076,35.230256153846135,57.7422946153846,0.09290754147737598,0.9070924585226238,0.2553735443374994,0.7446264556625005,0.00030564330484327126,0.00022238566595437852
169.03769192307695,51.008926153846154,47.26122769230767,51.207029487179476,58.06740769230768,0.11515903959070148,0.8848409604092985,0.24237026096257744,0.7576297390374225,0.0007064755698004918,0.000449221741452942
181.66692192307693,48.40116384615385,45.89555923076922,58.26651743589744,58.26713923076921,0.108738032280048,0.8912619677199518,0.25215646123747976,0.7478435387625203,0.00048489515669512167,0.0002498327991452644
170.20076933333334,48.24632128205128,45.81559871794872,56.02987384615386,58.25757871794871,0.10690798126973888,0.893092018730261,0.25062604480824974,0.7493739551917501,5.7587197293439076e-05,0.0003824724537036648
162.81538494871785,47.919662564102566,45.74542358974359,57.59834153846154,58.36704307692306,0.10769286649374461,0.8923071335062551,0.24869215492279428,0.7513078450772056,0.00026769608262103343,0.00028855950854698314
159.11948648717947,47.23748615384614,45.69808384615386,54.29298025641026,58.546609230769214,0.1053677821242838,0.8946322178757162,0.2554121940448608,0.7445878059551392,0.0008305727029913902,7.534072293446142e-05
153.66256341025638,48.52115435897435,45.566339743589744,46.183782307692304,60.00606,0.09210163943766499,0.9078983605623347,0.2561282861948075,0.7438717138051923,7.961705840454304e-05,0.00019874150641023392
154.77974451282049,48.436485641025634,45.59929589743591,53.45474871794871,60.10130410256412,0.0995043639751792,0.9004956360248204,0.2558914137770427,0.7441085862229573,4.503901353275179e-05,0.0001403828347578161
165.22128130769235,48.66552769230769,45.29004512820512,74.9999141025641,60.779925128205136,0.12299387567650133,0.8770061243234986,0.25274943654486864,0.7472505634551313,0.00011561793091166515,9.17490384615267e-05
172.35743605128206,47.43166615384616,45.44776769230769,96.38487153846154,61.037323846153846,0.151808942002021,0.8481910579979789,0.2495105786980929,0.7504894213019071,3.4614013532756503e-05,5.564268162391653e-05
180.68333243589746,46.16405179487181,45.3236346153846,98.91803153846152,61.18549692307692,0.16669386487609913,0.833306135123901,0.250966688979856,0.749033311020144,0.00018609590455836178,1.3477065527061867e-05
203.58025723076918,42.258417692307695,45.15575205128205,99.80578435897434,61.24542512820512,0.1693034818950098,0.8306965181049901,0.25004505109626524,0.7499549489037346,5.265219017092291e-05,0.00013163110754983267
193.4317955897436,42.35180769230769,46.68690256410257,100.67745000000001,61.18379615384616,0.1706095308881816,0.8293904691118181,0.22943043028118296,0.770569569718817,5.17927172364553e-05,0.0001397198896011165
172.94871907692306,44.410681794871785,46.96991666666666,103.63044384615385,60.97449205128206,0.1655106994936022,0.8344893005063977,0.239520122044106,0.760479877955894,3.5497827635317805e-05,0.00041417806267800755
152.35538430769228,45.724184615384615,48.04947358974358,99.82709974358973,60.29757615384615,0.1768173197769985,0.8231826802230017,0.2372832447137766,0.7627167552862233,0.00013287450142447836,0.00013696903490025719
136.923589974359,54.84226717948719,48.43817923076924,73.10622897435896,59.63035025641025,0.13108075313271292,0.8689192468672872,0.2552508305341452,0.7447491694658548,0.00023998484686605585,0.0003096314102563755
129.6248718205128,60.25180717948719,49.230710256410255,47.83301923076923,58.42619923076925,0.11327003693781827,0.8867299630621815,0.26441761751110177,0.7355823824888983,0.0001969243055555139,8.728614672363941e-05
112.85410256410258,61.79176923076922,49.41826025641026,37.55236564102564,58.26213333333332,0.09819595673881584,0.9018040432611841,0.279852604006167,0.720147395993833,0.0006223953650887564,0.00017988604798674514
107.93820553846152,64.17671128205129,50.09853717948719,35.949067762541794,54.139043846153854,0.12553118540498753,0.8744688145950124,0.288110607192941,0.7118893928070589,0.00011390564458686702,0.00022661793091164167
101.20589753846156,69.17961564102562,50.192374871794875,27.032711794871794,53.52570025641027,0.1168617322785553,0.8831382677214447,0.2955420568868392,0.7044579431131606,0.0013802126780625894,0.0007314031695155963
97.2658984615385,71.24930333333333,50.42261307692308,27.320615384615383,53.47065564102564,0.11706184361801376,0.8829381563819862,0.3024606069699838,0.6975393930300162,0.0007647138176637507,0.0006723654558403869
92.98846112820513,72.2294653846154,50.40122307692308,24.615698974358974,53.470274871794885,0.11325424642170959,0.8867457535782904,0.3023913371015883,0.6976086628984118,0.00022886241096863416,0.0002224763532763159
97.11641064102564,69.49352153846155,50.07142076923077,24.074106923076926,53.466976410256414,0.11179030699856468,0.8882096930014353,0.2918864417695153,0.7081135582304848,0.00029513158831906053,0.00041565977564096305
106.62640992307693,63.215496153846175,49.766919230769226,30.682690512820518,55.294907948717956,0.09572823835987829,0.9042717616401217,0.26278100236488566,0.7372189976351144,0.00048303272792016684,0.00039194337606831604
134.83025592307695,57.92884051282052,47.307034102564096,36.70845692307691,57.750405384615384,0.09456120345716221,0.9054387965428378,0.2593270620841206,0.7406729379158794,0.0003044902599714766,0.00021253292378913748
176.9841022820513,50.31857615384616,46.626784358974334,54.151379487179476,58.12347948717949,0.11548409691453777,0.8845159030854622,0.2463237787091986,0.7536762212908013,0.0005595131232193031,0.0004333617699429727
189.88640925641025,47.71062025641026,45.29067102564102,60.2224482051282,58.24321999999999,0.10971517661508205,0.8902848233849178,0.25610997898410093,0.743890021015899,0.00048550844017090493,0.0002498327991452644
178.5156410769231,47.562006153846156,45.21114692307692,56.71133897435899,58.208654358974364,0.10682550227482586,0.893174497725174,0.2558426672662515,0.7441573327337482,5.7587197293439076e-05,0.00037686251780623143
171.08692330769225,47.22877666666667,45.1391758974359,59.045331025641026,58.323400256410245,0.10941354032179944,0.8905864596782005,0.25264567266941546,0.7473543273305844,0.00026769608262103343,4.474159544158573e-05
167.53410202564098,46.56675923076923,45.092322564102574,54.58869230769231,58.54905076923076,0.10492568318226808,0.895074316817732,0.25942886702705104,0.740571132972949,0.0008304251602563476,7.534072293446142e-05
162.27435810256404,47.85612666666666,44.95988076923077,49.55410948717948,59.924030769230775,0.09136943238105315,0.9086305676189466,0.26008180394142866,0.7399181960585712,7.961705840454304e-05,0.00019791228632476418
162.89461599999998,47.841257692307686,44.9970794871795,57.022455128205145,59.9844571794872,0.09883055861387383,0.9011694413861259,0.25990808675923294,0.7400919132407671,3.571014957263897e-05,0.0001403828347578161
171.35948605128206,48.05871179487179,44.68418948717949,79.63855205128205,60.70234769230768,0.1240076646914696,0.8759923353085304,0.25676610952705886,0.7432338904729411,0.00011561793091166515,9.17490384615267e-05
