Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
578.8902888061043,50.80526846461834,27.688922652023415,96.96054770143886,37.45729307778893,0.051502622842006,0.948497377157994,0.09638037155710566,0.9036196284428943,0.001703430604391117,0.0018091169725012249
487.58465922165885,93.32439482259478,-16.76740694887499,139.08998680545105,86.91007009088835,0.034392680162989624,0.9656073198370104,0.15732671277326127,0.8426732872267387,-2.5152420913842852e-05,0.002148081181851197
448.0706477925746,13.91089617697278,-9.314730580264102,127.49972545283268,45.62957244549392,0.12425697307319232,0.8757430269268077,0.14208079759577824,0.8579192024042217,0.0006942686261660547,0.00033117282290353293
614.7234262930667,-26.76505441254751,-2.0903544979093427,95.80294006027589,62.68418252735264,0.18049286185938432,0.8195071381406157,0.21295524391317583,0.7870447560868241,0.0016761921690125654,-0.0007511520294201345
464.6103295662171,-56.06028582082579,-12.590693647605358,134.19083800418792,54.93072851484893,0.07579860808689012,0.9242013919131099,0.16371398173714993,0.8362860182628501,0.00020494924331407064,0.0015048962906455564
587.8769960401416,-70.27641518696531,6.5573986104412,122.1929102113819,89.52854227023457,0.08306586652977918,0.9169341334702208,0.10716426227023272,0.8928357377297673,-0.0008954867124995729,0.0018467148485303204
634.0802492508849,-24.206650402974315,12.433190622673452,53.39980709293549,63.05600425997579,0.07399540834475585,0.9260045916552442,0.07329468262610227,0.9267053173738977,0.0008479666064762963,0.00153585668447571
586.6639187183621,-28.40767059381533,14.301868413652006,62.91654550964978,69.00306638898783,0.09135471516262764,0.9086452848373724,0.1370715344634367,0.8629284655365633,-0.0011244506132493935,0.001924075060327083
391.55569564996534,47.588639443937964,1.2982562987341717,76.05301920498556,49.23043174346232,0.21088432391680906,0.789115676083191,0.10145756771884933,0.8985424322811507,-0.001021369344915669,0.0018140327189518312
492.4587961852917,20.784839105786222,0.9337747899930882,105.33389974558767,58.755601267896736,0.1603168877932944,0.8396831122067057,0.184602789880301,0.815397210119699,-0.0006148681337693351,0.0021475951523311177
573.1588820858235,78.79511983167338,-11.708130547967276,35.139945519839145,49.783410926780704,0.008627132934649586,0.9913728670653504,0.11877293420569021,0.8812270657943098,-0.0012042345267042423,4.783049878538928e-05
498.92920065026254,104.98168042598513,-14.688706309123123,54.95024594882547,40.14440887027881,-0.06106631189434595,1.061066311894346,0.19797070759815272,0.8020292924018473,0.0016527634374243437,0.0015011841036076327
432.7882456768031,151.75139192510503,19.528383469733576,-9.620359136588192,47.17174979622957,0.005064721409161249,0.9949352785908387,0.23494385285805275,0.7650561471419473,0.00010160268428504804,0.0022866474729251003
396.1971396698022,25.223431004134593,19.85699900886185,-48.22216527161176,39.248754462430554,-0.031507792716464166,1.0315077927164642,0.07565206278281701,0.924347937217183,0.0002862641312867475,-0.0008186823167114427
561.4121851069477,-12.392401303374672,13.35278795159328,66.86488367671224,72.72290448442787,0.05132890744759082,0.9486710925524092,0.11513393312361193,0.884866066876388,0.000992386414211949,0.0009746480424345546
666.1704885025722,74.4922826325297,-11.871330824320584,150.20742729137467,66.87189696120271,0.15406509368144455,0.8459349063185555,0.06294253558503694,0.9370574644149631,0.00045767396923386127,-0.0008106946158344567
521.6307118099165,93.39686872723283,7.52805673134892,207.72163976838914,88.9762206616117,0.13395801566778348,0.8660419843322165,0.1971923291325678,0.8028076708674322,-0.0009728801029081451,-0.0013442318403489109
624.2024580616883,-31.419353704857127,-2.5459251662375424,220.5135275952768,102.28549103008956,0.12926504978108402,0.870734950218916,0.17375090148816638,0.8262490985118336,0.0016377281578779349,-0.0006294458028655388
590.7575111211136,-80.94562846193857,2.9369490071896798,210.29461655418177,54.39206834611932,0.15528915801388798,0.844710841986112,0.05359866653862201,0.946401333461378,0.0017077530441694708,0.0015896007435618142
358.09456399029887,90.17070620762804,23.080546710360967,203.08120678281952,105.61439333474046,0.11915595573419746,0.8808440442658025,0.08668969761916155,0.9133103023808384,0.0007900466068550948,-0.0005694353355722953
499.03213130162374,-18.847491693814504,14.139121459397472,159.73673073290215,71.5422428553373,0.14789862074831256,0.8521013792516874,0.12503345413031683,0.8749665458696831,0.0005102974382453193,-0.00196149138883529
375.2132888610988,-11.874994094980316,-14.154571871762863,101.49704503651316,62.84017040003524,0.05307117310964411,0.9469288268903558,0.18584374970538503,0.8141562502946149,-0.00042342178692817025,0.001047179164757518
329.13551222073164,80.31037576557245,9.836996688889705,97.09993016959632,39.46686510289068,0.042167513049900504,0.9578324869500995,0.11068242059208747,0.8893175794079126,0.0015018191134706337,7.825206230190487e-05
376.80158920682334,-0.2140924324641274,10.230167287005647,88.25836820125197,68.34930265736342,0.18906161579778474,0.8109383842022153,0.06416943695977398,0.935830563040226,-0.00046182709494913454,0.0010873942613668823
379.93306341721245,-5.327963548151357,17.550502075833897,47.8233036754033,73.20706839740897,0.19413643965071917,0.8058635603492809,0.04921391006519373,0.9507860899348063,-0.0012127231982707715,0.0015012003211464454
441.29247884490195,-40.19688526045002,-1.1050982135698344,157.9526568239245,99.55363342774717,0.0693419893978366,0.9306580106021634,0.19106300171249568,0.8089369982875043,-0.000682548638761005,-0.0016028511371011828
628.6852175155636,86.56113331597776,-4.915665217315973,139.88108639342659,39.382901704936124,0.04199996669418109,0.958000033305819,0.08351191160276669,0.9164880883972333,8.735157614309964e-05,-0.0008884102118348967
717.451112630929,-40.5116569740415,21.30015357196555,80.27586453486501,56.373617240669184,0.1813513066253351,0.8186486933746648,0.1254870516652597,0.8745129483347402,0.0016570735351605491,0.0017045541792851313
672.1368674824478,-41.29424252111127,9.05437723207351,92.54284562457971,90.24673970345876,0.16339376378207113,0.8366062362179288,0.20442717754906367,0.7955728224509363,0.0006462875591095258,0.0015322011919218013
640.489838104026,-12.491540552475062,-11.906496849236309,111.38847193005702,49.830821953695164,0.12871571490003106,0.8712842850999689,0.12740487882996493,0.8725951211700351,-0.0013181700296677195,0.0024549161399686705
685.7449832945143,65.01466349856376,26.58176648388718,141.4211358474335,40.86651552206656,0.11135183489387215,0.8886481651061279,0.1400993187791222,0.8599006812208778,0.0016877696801185615,0.000372613440232749
554.0474420472184,51.130975816435125,-3.697675475645074,66.55550611992393,101.3446176111609,0.07747172463050349,0.9225282753694966,0.18942456460022752,0.8105754353997725,0.0008108114378620483,0.0026492521517504715
428.9880909341961,49.05824871960361,-0.5473848789821396,61.7511696561955,82.02113188982739,0.12417388179047158,0.8758261182095284,0.08796555144167002,0.9120344485583299,-0.000661476689834051,0.00012906946582229347
378.2596487635161,-7.539802685085434,-12.42681611403589,110.51707938151583,97.03704420384348,0.17823079798300503,0.821769202016995,0.05990685036944845,0.9400931496305516,-0.0012550492304811988,0.0031339033582433494
540.1910707383358,-10.673937942513621,13.281068248528877,22.868749844663387,85.88838515313456,0.06993603040358773,0.9300639695964122,0.20897307824074512,0.7910269217592549,0.0014378588649774171,0.0008342110056724384
387.33429345581646,20.829499572699973,-16.327514161364576,19.361446395715905,73.51713012731344,0.042715643958295704,0.9572843560417043,0.16560079902039368,0.8343992009796063,-0.0009430371892532574,0.001161222736189823
511.16194051684187,107.86686380707374,-4.179449138118526,53.658946562558825,93.26350850931803,0.01999099491256447,0.9800090050874355,0.20481138608743898,0.795188613912561,-0.001130787633640334,0.0020740317688936437
394.9103123871974,15.560162211844707,22.146043451595553,7.227008059965653,41.100082610466416,0.03583741891509838,0.9641625810849016,0.10194039769569133,0.8980596023043087,-0.0013579503036256165,-0.0008738383261351661
570.3660996088664,-68.66582417679956,13.113091236051094,93.57265750124238,52.95093429267844,0.005576365782137607,0.9944236342178624,0.05013754788583805,0.949862452114162,-0.0006973550457252825,0.001510395823894475
454.22791940863726,-75.55216863094918,7.835846929916717,155.83353157636515,88.93480459008222,0.10247680239293466,0.8975231976070653,0.04349659644796137,0.9565034035520387,-0.0004926234344820077,0.0015235400948573061
688.4316644313793,57.81538385865978,1.2191001648466238,107.94046514402551,83.00914400468739,0.07200455371246738,0.9279954462875326,0.12512341550387834,0.8748765844961217,0.0005291878167479498,0.0020153446722554736
645.6931376474156,19.574204021740467,-3.669443673920513,198.74917230975322,107.9138369449759,0.21994871120615206,0.780051288793848,0.04171637461015057,0.9582836253898495,-0.0012342664129102025,0.0005035838780832233
506.65796412167765,42.35368778841181,11.111109676665823,138.32896424496298,110.93117078960191,0.14560165807902925,0.8543983419209707,0.15842252727115216,0.8415774727288479,0.0004471201623476613,-0.0007900313111945374
450.7521293891975,23.54731596487977,5.518649276099233,143.5431288517584,82.07296643949739,0.15455002975277915,0.8454499702472209,0.058019477007307384,0.9419805229926926,0.0017475441374443172,0.0021434761529200413
628.808925257369,48.14177832981051,-6.290519275951786,151.31639624117886,71.30437626805578,0.038067640148813725,0.9619323598511863,0.1368434553478164,0.8631565446521836,0.0005607110175375711,-0.002017388344300844
328.3637203935076,70.19138176084594,14.913541304607312,74.3592300343423,73.25233895434877,0.1430279539544126,0.8569720460455874,0.05901268989670516,0.9409873101032948,-0.0008474757828838764,0.002176353791438484
318.16907087001954,9.863633672941637,-14.50903999188618,81.33172354071903,67.73654102322728,0.06674697894787908,0.9332530210521209,0.07502949359958519,0.9249705064004148,0.0005897445511659212,-0.00017412413901132613
562.7785286014403,82.836758616069,17.58033017073562,106.17326651465778,104.66423286023937,0.04256454391778934,0.9574354560822107,0.03292643799840117,0.9670735620015989,0.002104837186549826,-0.0005305332426923179
618.612502336933,-54.81256597439708,-2.297917157767788,114.38891446475319,89.48363438618301,0.0843932921031241,0.9156067078968759,0.13293213573651308,0.8670678642634869,0.0015339124410938903,-5.3100837179606485e-05
640.087596069063,-5.913919161425482,7.896771997774211,110.59359674810439,42.586588420787805,0.16326573387056467,0.8367342661294354,0.2050622269641202,0.7949377730358798,0.003258859513446352,0.0011024258011914287
457.03984306859184,57.77152991919756,16.604769678462837,164.6942221084832,65.38820302095993,0.15661417969145014,0.8433858203085498,0.0882413513372928,0.9117586486627072,8.340840300566291e-05,-0.00030637891577929273
639.4915492747751,-66.3363219161249,15.407192535825136,71.80680367664324,107.57143988781942,0.15064985902030856,0.8493501409796914,0.14819011423921144,0.8518098857607885,0.0008377058642724718,0.0007059987743427631
668.4129291611541,-20.919179988826464,16.985941503116017,133.73176952487404,90.69364379880028,0.09801953613757276,0.9019804638624273,0.1702717865153563,0.8297282134846438,0.0016116468474529834,0.0025063098614554816
579.5509801856501,-68.44577771408646,-11.510027812895197,132.3097435712398,101.75952161433256,0.08980624819134944,0.9101937518086506,0.11711684682274925,0.8828831531772507,0.0016321792442665808,0.0001778305617210105
533.4525596652437,-14.42230022608563,1.4565455340011495,76.60338075750643,61.68940300918145,0.13462532380028167,0.8653746761997183,0.04140695442906954,0.9585930455709305,-0.0013151037508902677,8.467054042125168e-05
639.3213896907802,87.08017788513317,27.17844172322275,135.01095204389733,93.26111453721035,0.04564944735680905,0.9543505526431909,0.07426810154506305,0.925731898454937,-0.0006557862977985542,-0.0005811374848696681
482.6932578860313,100.7023071742544,-2.7538573967341575,73.37234702332418,86.04121616107216,0.08905079096869009,0.9109492090313099,0.0919759238692966,0.9080240761307035,0.0016776205936266165,0.002436397223950383
490.98221343394107,-5.091007349300478,4.528466661242785,127.66145321467533,101.98269454967138,0.07446106685821205,0.9255389331417879,0.06102233565754015,0.9389776643424599,0.0003993979311016535,0.00020024917365815955
339.4373792456446,72.66009723904268,-12.638479861418773,111.61585943268953,79.85711947656867,0.03291841715521208,0.967081582844788,0.14480396503799622,0.8551960349620038,0.0017005612756308558,-0.0006156402611921604
438.18170290356437,23.643713462679827,-11.737048200030898,66.83974165439687,96.24807511005778,-0.0006245334958508112,1.0006245334958508,0.2399941245821255,0.7600058754178745,0.0009398691083139383,0.0006223023658817194
448.81441639392244,33.16179543824107,13.967096195586501,80.23549626074553,71.17217190443607,0.10059545149152578,0.8994045485084742,0.18431833133808603,0.8156816686619139,0.0002658584165872252,0.002781123104178434
391.1868209674932,76.65071171432632,13.866668226697588,19.927419927901077,86.57532283034243,0.09293351745545353,0.9070664825445465,0.17653026756962015,0.8234697324303799,0.0007697389817272395,0.0017674148877779385
474.0454641247126,10.234210987810396,0.7845665762805767,51.71662728569021,102.89087195055728,0.09316381873146667,0.9068361812685333,0.20062253830269988,0.7993774616973002,0.000542082087150582,-0.0020217258208493826
601.1845312197675,-75.30327464038714,12.641901417636456,130.64356436639434,85.20250120866248,0.02617848671278524,0.9738215132872148,0.02169819230522052,0.9783018076947795,0.0004051185799000985,-0.0005394771304832389
645.4492200887378,20.669501918793152,22.7227218971375,120.35883635536689,90.15473745510062,0.1450635197965446,0.8549364802034554,0.11253137461763654,0.8874686253823635,0.0007495866547113694,0.005930896768319092
421.0170603208917,51.698435781306365,16.85712173950732,207.53174959150365,66.52643870269178,0.07019723219624345,0.9298027678037566,0.036036799308197254,0.9639632006918027,0.002195503146220106,-0.0012531872830736084
478.9876350713287,-3.674802081792156,-17.27226110376439,205.02604301877372,106.60161726984295,0.1787272843335052,0.8212727156664947,0.08109427515726327,0.9189057248427367,8.079006541716702e-05,0.0008354667715747517
553.3444220636143,66.34355709012301,-17.37637628265357,122.33820115885689,75.50762687080758,0.07367149502616181,0.9263285049738382,0.13614784359035365,0.8638521564096464,0.0019654505637146337,-0.0012667480132457516
336.953837571553,31.42055784132304,-0.342860918464547,130.34227337669654,105.15624001717364,0.13309406741471388,0.8669059325852861,0.09761899163970565,0.9023810083602943,0.0008405710429959761,-0.0016681796053866088
419.1481521896861,-71.15280846752452,-7.973088577758338,113.62215770994351,111.30958556512125,0.08755322117005444,0.9124467788299455,0.1611215862565284,0.8388784137434716,0.001426638843987859,0.0004998485154939683
447.5012378324959,-38.153188537214156,12.475229240274937,61.643253300150306,101.42499145856948,0.16361827288578487,0.8363817271142151,0.041197167500397,0.958802832499603,0.0012071800446733214,-0.001715243812695171
437.82126339221514,3.5642904213092605,22.184628238142672,107.99935974923906,109.01667982488819,0.15881370387313382,0.8411862961268661,0.06589554739668538,0.9341044526033147,0.0002390527536312015,0.0011003955546842483
363.44812304319674,15.10342366843372,-0.2952881735488752,130.29790152167325,90.0893357629237,0.14387586105395128,0.8561241389460488,0.04182225935601776,0.9581777406439822,0.001974948142463472,0.0005761278742917175
472.6281450425287,47.62949018149318,9.269072813464563,64.05571046469096,91.37339894131149,0.04361835163882282,0.9563816483611772,0.16538290434722275,0.8346170956527772,0.002531824807278175,0.0004973754490823359
644.2056187470841,18.523363473078206,26.981989710198043,139.58865362291587,78.29932051155495,0.18651897866978123,0.8134810213302188,0.06895867679601171,0.9310413232039882,0.0014543968169298943,0.001149905567912672
760.1285403498891,89.21563902586628,-2.7707555511569675,96.17072711842901,62.094658776740154,0.14640277949060101,0.853597220509399,0.1400009637396865,0.8599990362603135,-0.0003187702790678633,-0.0005036096339789927
565.041452770545,55.67927876761239,4.888189632705506,134.90150184811677,66.13236351190281,0.013084353985507943,0.9869156460144921,0.09150899717677187,0.9084910028232281,0.0009084273533195907,-0.0009234063573382511
475.0247860598346,16.816277500768734,0.26754642360161507,118.34875107228211,110.91638650504493,0.050028124451472346,0.9499718755485277,0.18214606205227396,0.8178539379477261,0.0016840623121614742,0.006198412319757975
529.2742398785603,-77.34061118105039,-12.812149775212859,111.17031561001542,53.98775256056744,0.06449433603627419,0.9355056639637258,0.010432110924089213,0.9895678890759108,-0.0011833711134902906,0.0014182656002584087
436.3239828499426,-76.5031589303915,-17.152507279576472,54.55231897301245,65.05724625163842,0.0366254686487652,0.9633745313512347,0.14754543200771214,0.8524545679922879,-0.0008524146035988004,0.0021779553854459712
508.14300906623373,-45.488062339724486,-9.879031918976882,30.256443897243788,76.65524467517085,0.1812866891237676,0.8187133108762323,0.0685902080751862,0.9314097919248138,0.0009769908673111741,2.7198493727974967e-05
559.3028587808769,64.75084402240873,19.987380236511832,73.07610859440653,69.36148319892655,0.10391259671605053,0.8960874032839494,0.07509148327329498,0.924908516726705,-0.0009880172082268354,0.0017538336353858518
461.7254278937582,-61.525977043792224,29.02963066274151,105.68620107252727,56.04780839855579,0.11475437505876626,0.8852456249412337,0.21546105586504555,0.7845389441349544,0.0016549775682579578,0.0008779327380847567
534.1938123591735,-55.931064274126435,1.4430326039166912,52.431526635872636,59.4654208635594,0.07883182769322136,0.9211681723067786,0.18878930909013789,0.8112106909098621,-0.0015138605292448933,0.0013065075574643936
465.1738311365108,14.377709762445875,7.438301506691554,71.0557222377137,94.81921947386861,-0.04057776806243092,1.0405777680624309,0.17608079971646284,0.8239192002835372,0.0004991632142082808,0.002508570231050166
312.92921392992673,37.23711308378448,-13.345218116862402,75.54747954312602,104.75481836161234,0.018864442608183308,0.9811355573918167,0.2042058502930239,0.795794149706976,-0.0008028526385733907,0.0006742780429368035
601.4054578810798,41.5025602679209,10.98163924833474,46.83980981571355,100.78332565824554,0.1078879370412511,0.8921120629587489,0.04763834155896968,0.9523616584410304,0.00046660039909999194,-0.0007415258340817564
616.2731643573323,-77.45491872231518,1.3034861361135062,155.27503887914511,71.03395092212003,0.1570577543682707,0.8429422456317293,0.05920392370512523,0.9407960762948748,0.001714950552565798,0.0011534355807931022
643.6534944606411,23.287682053594047,26.141795962380293,213.88368139644936,66.71276811003077,0.16623577714426646,0.8337642228557336,0.006795189756365552,0.9932048102436345,0.0019830038159041356,0.004659339236469185
456.3361199571421,53.59230337106311,11.79836654903306,106.05716595286995,84.65734144349305,0.18278295471153158,0.8172170452884684,0.12751924522200694,0.872480754777993,0.001197942993454376,-0.0006085511345973581
532.5614792676554,-80.46594981392356,5.443621683928343,176.76339192817812,53.44191462050318,0.0984798823366074,0.9015201176633926,0.16951323773111296,0.8304867622688871,0.002255843550305712,0.0013689044404578113
578.5234845694838,62.0956286929047,-4.622293712009517,154.08839585315553,67.72236880236002,0.18471965750635339,0.8152803424936466,0.15473311659589395,0.845266883404106,0.001341516220170226,-8.91791404061445e-05
310.67892778026146,-77.80463560866279,-3.5572581288954317,65.51759618412441,58.848844248111185,0.11040933916868775,0.8895906608313122,0.10909842816863817,0.8909015718313619,0.0005872972581652504,-0.0002893236497015454
382.4780321246027,-1.3374422995493558,-12.052521413172716,124.36369989007073,74.48052922280138,0.04215554749813259,0.9578444525018674,0.15371393027171268,0.8462860697282873,-0.0001964061546867295,-0.0019280437537217358
365.6581027075616,-29.328743118006535,24.73123556754616,51.78578973109753,95.88033955633863,0.029327639529145678,0.9706723604708544,0.06650689808040969,0.9334931019195903,0.0006432398812470883,-0.0013944323848952343
291.79899752621077,85.8023013865766,26.16232766736473,61.19891823102139,93.40974214171442,0.12698556995401966,0.8730144300459803,0.12031782624238989,0.8796821737576102,0.0017788673870980545,1.0813512776805436e-05
582.400199097979,11.239429184952055,-12.210763844941841,122.66294900355831,87.37029054504264,0.18604972919686205,0.813950270803138,0.06553678613384985,0.9344632138661502,0.0008971230687226317,-0.0013935852970067206
657.8703265769466,43.83067691814578,-3.473267705175533,100.10914559542132,101.29592544093138,0.12768803246741045,0.8723119675325895,0.17389619742209228,0.8261038025779077,0.0018770891523465266,-0.0008925329787378849
461.5805047277522,-62.546035615567256,14.21368348248465,187.96280324163615,82.18292750548748,0.0643755060267258,0.9356244939732742,0.034820620068846606,0.9651793799311534,0.000935300241128738,-0.0006286297938656022
610.1377202803056,51.871947759835294,-12.626679540824924,69.95813908230775,113.80571181766325,0.02795184934224888,0.9720481506577511,0.059238273484562606,0.9407617265154374,0.0006258380080641445,0.0017726398057733074
553.7043749651284,39.35334801919946,10.291144969597504,119.96477198568377,67.77967993464412,0.0428867954345213,0.9571132045654787,0.12937743960224865,0.8706225603977513,0.0016683028263611518,0.001662167355658696
649.6230767021078,60.33883473077674,21.137365355981416,75.68856029861229,86.74435261313047,0.13866118989162068,0.8613388101083793,0.05623731470019516,0.9437626852998049,-0.0007067513141535704,0.006826077380801388
542.4366319798446,39.003883612865884,3.283608689731448,50.37300194823332,60.043824787096426,0.20946100000311302,0.790538999996887,0.03249423536990931,0.9675057646300906,0.0006831146834397797,0.0029287906005957625
555.5417821131626,-50.806500206021795,17.24147649356522,116.12945389456665,95.9209859801692,0.043708766292538156,0.9562912337074618,0.11945272357958799,0.880547276420412,0.0013066477506095359,1.4476673321644693e-05
399.82176094538994,89.4936024510479,28.047659798155536,84.16539003072295,84.68757831442439,0.1091040814767471,0.8908959185232529,0.16851428744223013,0.8314857125577699,0.0010641434858418377,0.00040530409498518237
467.5097511111875,-35.891906774545426,-9.14988993187671,138.14448103310315,102.53203684037744,0.04719908033802157,0.9528009196619784,0.0924757599091156,0.9075242400908844,0.0015636516934571256,0.000380663218638483
325.63208533794494,59.112194518436624,22.927640855392532,85.57203980251612,47.54511445399912,0.06373856914812001,0.93626143085188,0.1322129243966588,0.8677870756033412,0.0012116369134664961,0.00174014199243853
445.7853257713688,41.50951790720137,-14.20210823930399,38.1817217567964,103.36640953199078,0.1170623636141093,0.8829376363858907,0.16133595077426416,0.8386640492257358,-0.0005310636768814289,0.0009546919645945857
496.7531689682604,-12.395606705218691,13.379638563253664,-20.061311997200004,85.62222577850828,0.01797914022832094,0.9820208597716791,0.17760744495921876,0.8223925550407812,0.0012046229356719302,0.0025717837673006278
540.5374048042158,-40.05919481262674,-1.5375504126225708,55.11984065916023,59.13843718845734,0.09727472329222331,0.9027252767077767,0.07785709334617526,0.9221429066538247,0.0016992750739803306,0.001864325470177659
632.8595601778678,18.34816819687017,-7.241953778635465,56.28392569757142,58.38538186560943,0.1435405072813301,0.85645949271867,0.026357514276892702,0.9736424857231073,0.0007106321384316063,0.0008131822311285578
653.294817168925,-72.48844631551853,26.89373165169089,156.10928090274427,111.37235378434752,0.01850046009602468,0.9814995399039753,0.05344339780926274,0.9465566021907372,-0.0003523261527501809,0.0015930949306231525
573.784560585414,-18.530256688111972,9.340970495605951,108.04277943600832,95.45039580958606,0.11631427721648943,0.8836857227835105,0.1494965718672419,0.8505034281327581,0.0006426388717411343,0.0035381495714015116
632.1225153219541,-50.817177267790676,-2.5290619464688016,116.52674234438575,109.03579391863164,0.15073902378398793,0.849260976216012,0.12237346935880429,0.8776265306411957,-0.00032972326402317114,0.001493793668148186
450.7560566137769,-64.86053794131797,-2.528402946314562,157.83179586576404,90.04639560696462,0.22473813222407393,0.7752618677759261,0.12646696986322867,0.8735330301367713,0.00090237123365601,-0.0008059973499139027
389.57316713560664,-73.46789695169821,19.932131496751293,113.18181639935582,87.41153729309323,0.20713806940780244,0.7928619305921976,0.09696408886994214,0.9030359111300579,0.001132991430576299,0.0011245483918558437
346.97646560121495,-3.564060982719039,-12.443263839902574,108.72654006676109,89.79841100463202,0.1258140348178438,0.8741859651821562,-0.001803465518072267,1.0018034655180723,0.0004880549019828979,0.002379182059657839
257.49892600314206,47.89768580526356,-5.793301070994709,121.03533708667103,101.25749011436085,0.08008811671782326,0.9199118832821768,0.03946022534736772,0.9605397746526323,0.0009973630856046163,-0.0006006176181188193
284.31766221210773,-7.237612183517001,20.677113683611203,147.9893853988432,106.69872122814301,0.09799029013509498,0.902009709864905,0.0849085114943131,0.9150914885056869,-0.0007204013586763018,-0.0006503625670229886
394.97153415059563,43.306426120823915,-0.8229242232079492,159.36808048560124,94.04785973995013,0.10716065494829116,0.8928393450517088,0.12498598082451158,0.8750140191754884,-0.00046365927226746313,0.0014677805257513263
482.9991312380469,-23.59131081763369,24.635167162410095,117.78306500864451,86.82817204883098,0.09076300222420416,0.9092369977757958,0.1457492714944145,0.8542507285055855,0.0022051734058831526,0.0015332155902364427
629.293084278506,40.36665115044152,-4.38691555029367,43.48160632752574,63.83275661224993,0.08059740190619138,0.9194025980938086,0.09392270267699186,0.9060772973230081,0.0020153020834564905,-9.28311906357232e-05
640.8559119006143,-72.31016192877425,5.381494730739709,166.53280252103644,113.91992970778134,0.1623937165190803,0.8376062834809197,0.10242582812298247,0.8975741718770175,-0.0003282830267787614,0.001839782944748014
766.6389339340807,-48.83120488942027,13.308691894414434,105.81674340933694,96.69604061098765,0.09841040747051595,0.901589592529484,0.06969598171973777,0.9303040182802622,0.0006597540519655456,0.0012777559592152816
661.4379141760639,-33.387412034032,16.70597507459005,95.22894760284859,78.5376472186816,0.14591317584100488,0.8540868241589952,0.14022977465518124,0.8597702253448187,0.0006314540491025713,-0.0008089743812677386
697.4391247931678,83.96661414067694,-11.082965060431562,94.9966655038636,86.31657068449368,0.1732419297813564,0.8267580702186436,0.12230799113437604,0.8776920088656239,0.0013263096635842218,0.0035837130944589408
656.0577889628348,9.245334199798805,26.54398094760889,104.48381197294297,106.89291608474653,0.1807037288745901,0.8192962711254099,0.01694812215023675,0.9830518778497632,-0.0014164796602267027,-0.0008381086563563166
627.4271216375591,20.263060601174324,25.508802951048786,115.30789581255767,65.7191350065003,0.21846142548609326,0.7815385745139067,0.13612552945490847,0.8638744705450916,-0.0009772524538494884,0.0024148829635400266
622.4887448834608,-44.09301846678854,21.575075803066834,81.47397329862562,69.84386930585177,0.1105670271239256,0.8894329728760744,0.14991215957702814,0.8500878404229719,-0.0012340750355118956,0.0006621803958106297
526.4080360541362,60.44541653874829,14.420331741660164,79.5646698003607,86.72865932520678,0.1187477049021854,0.8812522950978146,0.02298325050517954,0.9770167494948204,-7.53798189524786e-05,-0.0006308120827440739
534.9919374006588,32.05510591759058,-9.77855970392146,38.89153185655728,48.156832760079055,0.02980954200539381,0.9701904579946062,0.11556221595439109,0.8844377840456089,0.0023231454613955706,-0.0014457632251602599
559.2479960872053,77.469316656141,20.884352857558927,86.39077669843167,51.91039837443559,0.06984546898534154,0.9301545310146585,0.16548446047517495,0.834515539524825,0.0015625625891967146,-0.0008852155197448961
435.1969203418777,80.66180583429829,14.49499449998768,61.253266118603484,97.12220170449365,0.09642497661371038,0.9035750233862896,0.13085082427451372,0.8691491757254863,-0.0015052377600484918,0.0014627979584191865
442.3117518837741,37.80838473531357,-5.983841330627284,22.616465288302003,59.39480984363254,0.04157759639733102,0.958422403602669,0.10703328138081854,0.8929667186191814,0.0008038228049296406,0.0019783619843290606
585.3781075491376,86.41175716093906,28.629792399820854,43.02334988650833,90.73275799966441,0.04889416964030785,0.9511058303596922,0.13646713350524511,0.8635328664947549,0.001295027516765609,0.00024154547595832317
656.2390411914478,-3.9042658363395213,12.856555213129392,55.0192137088457,57.93733583247638,0.022151483259872696,0.9778485167401273,0.013688500719840836,0.9863114992801592,-0.0012951401089886685,-0.0005335493687382801
571.135714164385,-52.914704128213224,9.528712622362217,65.78629484773037,63.855920443243235,0.1936015862546278,0.8063984137453721,0.033605260228551107,0.9663947397714489,-0.0011684084251577104,0.003938036305106549
445.7414455345881,25.529504238475436,-10.62940405008113,150.65036285330868,116.87866676991965,0.07534337501115068,0.9246566249888493,0.049814246659774145,0.9501857533402258,-0.0004793810632517342,-0.0006928261626852504
517.7519983665696,32.7567380456254,-8.371291382387955,87.88513183169705,57.60024452920031,0.12460221715669742,0.8753977828433026,0.02687768282381362,0.9731223171761864,0.0026811837202483043,-0.0005361056285136389
406.29123555047306,82.74948945198798,20.82360150422634,157.15696282891085,98.49344227060865,0.05258470262835082,0.9474152973716492,0.013316407298617345,0.9866835927013826,-0.0009724002333369407,-0.001940043658331099
390.88587851959244,40.49198516542299,-2.2847799670313043,117.57891400696494,79.72135532457645,0.19252344932923854,0.8074765506707615,0.08049112763962704,0.9195088723603729,-0.00010130554725528492,0.001827402624801075
484.4779890604743,21.294983073212038,-16.412756975759287,75.40571034844585,60.92562027122526,0.12106627426462413,0.8789337257353759,0.10172477684926591,0.898275223150734,-0.0015911809819952453,-0.0018036122350983132
529.2806642080167,20.94706024056857,12.805856746773628,159.09562891187235,69.1039423660347,0.05774019816121673,0.9422598018387833,0.03289343369842596,0.967106566301574,-0.0013174137561073058,0.002142531072091917
