Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
272.7301076334241,-78.48686468945724,-32.788619621106,149.68950043713477,29.177508200032555,0.2716204030905881,0.7283795969094119,0.11705690482441992,0.8829430951755801,0.0023696823608252244,0.0017260179939331353
10.164144841449684,74.03970436533714,-15.47870645519021,-40.685653092986925,62.48024734777131,0.1346679936266429,0.8653320063733572,0.09788278965846126,0.9021172103415387,-0.002667344242653009,0.0033945080515772616
397.88104534492595,-53.36297625119535,4.26687545254719,-56.26478072645176,6.240643728535764,0.16084089285458453,0.8391591071454154,0.35256182309143147,0.6474381769085685,-0.002512848642326863,0.001806208659551668
525.6491296306737,-144.08388322354716,59.522787016728216,104.49084188590807,117.94379203601359,0.24837980675105625,0.7516201932489437,0.11335864058507986,0.8866413594149202,0.0030290614524452275,-0.0035231622447210675
482.4293513514887,-85.30142103591136,7.336747855721313,57.64128757973553,4.366309755659778,-0.1118276833852162,1.1118276833852163,0.3460891182516167,0.6539108817483833,0.0017904859233770735,-0.001735686797934664
464.15883020583914,156.30358159269545,-8.238278572119023,-46.8220061630337,25.718543238934945,0.04128640325420892,0.958713596745791,0.2066773788443951,0.7933226211556049,0.001354116101547065,-0.0019020998831551373
389.73435651699367,104.84759632683037,-10.60421075350094,85.97231989755157,15.231533179951153,0.08920715886549824,0.9107928411345018,0.1975955002638371,0.8024044997361629,-0.0017293054281003494,0.004915525735292272
61.71327125613345,180.02183235817907,26.580766679614907,47.26321656726709,7.128342550084504,0.008038299004201839,0.9919617009957982,0.22069530911070961,0.7793046908892904,0.0007568739477096732,0.004665727590573541
376.32936081469745,-70.84888482234234,-24.19625579469623,82.44047340335622,97.26994644808073,0.08481374403221623,0.9151862559677838,0.12513860194781143,0.8748613980521885,-0.0006858432806239489,-0.0030358362745104154
484.51978562806164,71.77110839346203,31.59140045269195,86.65909161933851,64.3850899631013,-0.0007394945029257777,1.0007394945029258,0.1596945909871002,0.8403054090128999,0.003566453892493853,0.0039359483096200335
109.33833772483774,42.256218193756176,-33.608782915118795,-61.64548397188537,46.120340830911374,0.04793051601465986,0.9520694839853401,0.21419623111379887,0.7858037688862012,0.004931143848006401,0.003719089623170044
474.0471370458099,122.85897413628695,32.51374173605858,99.0899131030587,-8.50817204945104,0.26701966461018867,0.7329803353898113,0.22339028147792842,0.7766097185220716,0.00022782637126270378,0.003924490551934954
522.6177978126568,77.71056517457191,11.124519914429865,43.92605114828611,14.792806922371067,0.2105309207476375,0.7894690792523625,-0.02757032298364323,1.0275703229836433,0.002432913792067353,0.00433352241486282
404.19852194569415,88.37859070863121,40.84628191425608,72.30934840007588,66.65143946985405,0.19120792551199287,0.8087920744880072,0.07087042233408797,0.9291295776659121,0.000734945776077741,0.0010938835119244515
383.4673796128492,103.72591785961212,25.440311410291223,95.40206578050295,24.121658999381054,0.0944570106985134,0.9055429893014866,0.27002218738713124,0.7299778126128688,0.0024149288420752062,0.003046482744220074
371.1880455574778,49.90530133963015,-25.060379906033084,81.0387776244048,13.474642111145368,0.20236710756118897,0.797632892438811,0.31421532355801995,0.68578467644198,-0.0006694165282047284,-0.002689253256507261
276.19513881748514,61.13032235446999,-3.820205875333605,87.10474591891182,74.57104551973148,0.0700185611648572,0.9299814388351428,0.09129232908906201,0.908707670910938,0.0023248948427241796,0.0025987200437742426
264.8644666245071,-34.146695544645844,13.957980709779,19.986847247189353,31.55126746359155,0.09692090030969883,0.9030790996903012,0.21722881739405944,0.7827711826059406,-0.003250649404982668,0.0007595299935400257
456.62462864176433,-126.88011158380846,37.54071270157954,136.62688460840877,31.27126529708635,0.18540604213912812,0.8145939578608719,0.03171083705784368,0.9682891629421563,0.001617169145791505,0.0016855018214183253
28.724397629647417,-45.04163729020327,-1.9828749742369631,-56.05525704325727,86.58216298359028,0.03432847229053988,0.9656715277094601,0.28736028787662093,0.7126397121233791,0.0032751615888603285,0.0036517177840131197
529.8431470156714,-27.062000528366905,-10.905568850356426,-46.30279943182406,69.7706012563668,0.08466217868527508,0.915337821314725,0.08472005772992078,0.9152799422700792,0.0010088095916006713,0.004294969768459121
250.94117022740403,43.25673020042152,16.387016567557772,124.55795780587752,42.657997908637796,-0.002118824564830485,1.0021188245648305,0.0819690863814919,0.9180309136185081,-0.0011664240957509687,0.002130251347636881
528.3574738378469,28.108371691631117,54.04349063361267,57.35672556128753,121.60646736686219,0.22067088139528815,0.7793291186047119,0.020200017615339738,0.9797999823846603,0.002570248562827885,-0.0028500753156784917
58.499968360098634,159.0293878656722,-20.43791371808888,-69.65415322888066,107.95346287548219,0.0011839434081879375,0.998816056591812,0.27926416342580657,0.7207358365741934,-4.280587216208779e-05,-0.0033518787407836536
89.16556418843342,141.0721294497556,-16.304176517069994,140.32409449568254,59.608615784209675,0.052932895521137,0.947067104478863,0.22654373565374888,0.7734562643462511,0.0024960909890059135,-0.0006278780696075918
376.07284878712375,-98.96042731909623,26.879258731610758,61.046676912054636,16.659831061968784,0.2789908946577879,0.7210091053422121,0.3364732472518262,0.6635267527481739,-0.0018109262265139704,0.0010259344232916867
149.2699829464249,-76.5500166245599,40.3883849577432,-9.167552239772252,107.2213783108671,0.2634532229698133,0.7365467770301867,0.12345581102353702,0.876544188976463,-0.001939372009136607,0.00348286931358952
216.3380955531756,-107.64784195661153,34.503166165175955,-24.422033094764338,7.838506269210437,0.29654242650124774,0.7034575734987523,0.06278353671011921,0.9372164632898807,-0.0009529788040965393,-0.00394852838016981
229.78842858684055,-44.29150503865782,16.173446030211586,78.28112511812459,10.23318758807883,-0.013396013721987437,1.0133960137219875,0.0766184599026291,0.923381540097371,-0.0033043563197307814,0.005070355842639177
95.18957839378716,-47.14035561224175,52.43362484319749,43.09781744286319,27.224044822326913,0.14984181015889225,0.8501581898411077,0.09749763262251528,0.9025023673774847,-0.0014982814934573134,-0.0002700770831222985
354.8632415595784,93.7190314531435,-1.564546893935967,99.56408344199703,98.53717996429312,0.11620303199274273,0.8837969680072573,0.013566819948127095,0.9864331800518729,0.001910704849651754,0.0036854220613233243
397.52365721606986,185.96447058560574,23.047680687832763,56.41529675715477,34.94581993553173,0.1604489269622436,0.8395510730377564,0.310880098825154,0.689119901174846,0.002529895681634033,0.004583765754511393
125.50699833712204,-143.67919262962562,55.48723838381719,0.0047007423645140985,8.904967646519427,0.02443520185676115,0.9755647981432388,0.12762382093387867,0.8723761790661213,0.0021358592191455957,0.0026023933934725754
300.7672348895407,-103.30049905022706,28.430788083134495,87.70568368485927,87.46611658814993,0.19350784024419757,0.8064921597558025,0.28400668973231735,0.7159933102676826,0.0006015273049853615,-0.002494071719347047
416.15527497653784,166.71108258502326,34.72670827042348,-36.8132296003554,42.34866678462877,-0.04783168612333526,1.0478316861233352,-0.010335593147714673,1.0103355931477147,-0.0005956267210170682,0.00277767670955886
489.5644389917388,100.3543841740577,32.30324344921652,80.65327680750775,27.09083575237015,0.21417385765268276,0.7858261423473172,0.2888656842959386,0.7111343157040614,0.00224818254674044,-0.0034995704932328604
366.6560844689038,-24.30345213012684,-21.561421123679004,-20.745224504027284,-1.5890034332948517,0.22414232314650664,0.7758576768534934,0.07750044481765851,0.9224995551823415,0.0011110680251915528,0.0013295410623746988
32.52248916965302,87.46028094241862,31.745949254645218,158.08555324263588,83.33537083505959,0.2377793970321766,0.7622206029678233,0.14405970784093622,0.8559402921590638,-0.0013648090580028465,0.003078846812643789
-66.01090646298493,190.53881624569857,8.080854016792562,-55.745670310580024,39.35201693648078,0.18717407878054987,0.8128259212194502,0.14420167359852537,0.8557983264014746,0.0028165770463357245,-0.00011925129937747733
-104.06984130087764,-147.98905201749182,49.13284402058258,60.492006031168636,53.359980821706245,0.09649715355143176,0.9035028464485683,0.2738593059071451,0.726140694092855,-0.00021506811066956537,-0.0006968603098879726
102.31358400760345,-56.057704515810165,26.92969140713894,55.415451399909706,22.26051300176082,0.20707527833857867,0.7929247216614214,0.3085735952065602,0.6914264047934398,-0.0019427616876431298,0.0025449945120798417
-22.84983354974824,170.82712128823758,-30.583234234884504,8.132436257881073,105.82646995200234,0.18415285823688715,0.8158471417631128,0.2973187029338211,0.7026812970661789,6.199630977393344e-05,0.0022429941442409064
199.61061122498035,79.52014709427642,-5.766079737764895,88.74212918934856,36.87512745559947,0.14066752421442358,0.8593324757855765,0.3483197662687946,0.6516802337312054,0.0009818426255637674,-0.0004930277196965604
68.38319242787703,22.2271562030382,-23.393790221119964,107.36456848938508,38.356705069416364,0.10774958589085984,0.8922504141091402,0.050731535421538666,0.9492684645784614,0.003397726725350672,0.0027019620856028703
87.50839470362762,74.81907941936463,-29.903360119032044,-7.425612861838995,9.814532217363036,0.22504168860161705,0.7749583113983829,0.2964471831045762,0.7035528168954238,0.0026772780417619966,0.003913547607586465
285.14920911670123,128.80937140378578,2.3463509776916815,26.937052071370015,97.59598467417622,0.08215809369596663,0.9178419063040334,0.1504451699860891,0.8495548300139109,0.0018506619341207217,0.002474914341383117
531.3742361051704,-16.759915768808234,-1.5047773896867718,-8.479625445650221,4.862282265238106,0.2927955467220673,0.7072044532779327,0.18510701580118036,0.8148929841988196,0.0025841563238298516,0.0017558312259370987
136.01511356027018,-22.39861293093865,-25.527907845076932,-27.244032513102884,16.346149864221353,-0.006332638000664648,1.0063326380006647,0.04940526606339586,0.9505947339366041,-0.0021412594538796344,-2.153926801381743e-05
414.12745941600514,15.773706590139422,-13.002001098728604,-16.207696062313847,-6.640803677461944,0.1703666449001527,0.8296333550998474,0.29087123714053453,0.7091287628594655,0.000841000108963183,0.0010115611489138073
374.0069012850597,110.09864664088664,21.815449121226465,-32.73575880665966,99.85698550414966,0.21783920819577524,0.7821607918042248,0.18326932312711913,0.8167306768728808,8.46054080911209e-05,-0.0039834392419415224
325.78624450840096,122.60362994611532,-26.33643402108787,-46.209734482899535,37.68434183827387,0.10485295288246803,0.895147047117532,0.23366492444101677,0.7663350755589833,0.0027723523148890884,0.003234797414594493
483.24616655195604,145.96894720428,6.58099324351848,128.5876895864519,102.26085072229459,0.25428879842217006,0.74571120157783,0.38496404127111006,0.6150359587288899,0.0028235167422686544,0.00042016540475617764
-5.871444061106848,104.02256618064007,60.765470346600594,78.45183435155495,1.2816968376514353,0.20488375101923073,0.7951162489807693,0.3072113710635288,0.6927886289364712,-0.0009101644272765094,0.006007639830782885
105.56890211312354,-22.902177192920355,-0.9781141995985848,-72.46402247642932,117.83621288720758,0.2359944764085725,0.7640055235914275,0.2855824656527125,0.7144175343472875,-0.0010354563332385853,0.001299225235715106
162.70226327909756,-143.5179807015025,57.880667670932,-36.2120740701845,88.72375109400818,0.06185030400330214,0.9381496959966978,0.03896328964167273,0.9610367103583273,0.0014343843755305265,-0.0015411583218895115
45.90385550744911,183.3421228650759,17.274345806028713,113.68963791523625,3.9301601083484017,0.05555766951920921,0.9444423304807907,0.16813127690397422,0.8318687230960258,-0.0010169228752343507,-0.002024649563368505
60.40442301584947,150.64432399886226,47.47463541095542,37.748779482999645,17.5254112383525,0.056332823905773134,0.9436671760942269,0.17357937522703545,0.8264206247729645,0.0022434013078517267,0.001923168768349183
295.09657347872525,-106.3498505307457,-8.611182219196118,-14.964638192579457,39.18291299699878,-0.029737638250769888,1.02973763825077,0.16193838635906957,0.8380616136409305,-0.0022922762834981856,0.0011874162101633311
504.8055215422645,188.25249795831581,-30.559183910607608,-41.86271831509107,-0.6306242326624016,0.010684034559478686,0.9893159654405214,0.13892716471078442,0.8610728352892156,0.0030902782938461086,-0.0005445134066055334
72.1186354173552,-98.42828203681896,48.657913712258804,101.61835612859332,47.32888437128698,0.18406790194285158,0.8159320980571484,0.2929553956102199,0.7070446043897801,-0.0032581541974729547,-0.004072060217909723
-38.25560794661999,15.462707610201127,1.8673621129015974,-1.4910013877104802,110.73826450607385,0.2845413115551541,0.715458688444846,0.26549309018928674,0.7345069098107133,0.00245001823415883,-0.00244848475511584
218.33630766646576,-13.000056517525067,22.911102884607676,-4.235897811056934,65.60737457196414,0.049986602906552026,0.950013397093448,0.1918671638793748,0.8081328361206253,-0.0031214310262032705,-0.000952915264814071
34.16389505216634,-111.40638737455501,-32.554934696708706,46.498294910415964,16.09842813587605,-0.04672397299926958,1.0467239729992697,0.14335263731914555,0.8566473626808544,0.0003134002737692739,-0.0018244171428268992
343.30274555308904,-33.55304105673562,11.929184540788905,-65.1391844916549,111.1244712218833,0.2540711709132144,0.7459288290867856,0.24834186687428236,0.7516581331257176,0.00012770180898700442,-0.0017835429741854722
6.40930654738022,-131.5052212060546,34.10300197702512,-44.28669808317244,92.82043523229973,0.10785008768997151,0.8921499123100285,-0.0054445132388037335,1.0054445132388037,0.0025720140363514363,-0.0017649364626170709
-35.64584870703212,-67.9085220803161,48.309538840786345,110.50231743527772,10.606377348781917,0.02231673281248664,0.9776832671875133,0.02742596168556103,0.972574038314439,-0.001242824097186716,0.0029801901714372656
180.45836519913956,98.49853489712636,48.313108452556605,-12.108961521826693,83.20348599369568,0.25784639969231155,0.7421536003076885,0.0763928074716635,0.9236071925283365,-0.0009311079513219907,-0.0008212594478617318
27.185843001359967,54.742650967718376,15.240109029692405,-63.21150186306575,39.47729395338002,0.15873617283368163,0.8412638271663184,0.11114245126120963,0.8888575487387904,0.0013437772261695167,-0.002418752885839053
525.506554253666,148.27731215652875,-24.141178459138,143.43518070164814,98.99657183173233,0.30319791357715487,0.6968020864228451,0.22502257178800397,0.774977428211996,-7.597711658629157e-06,-0.0028298900063962974
95.4326276011054,-65.33232099435007,-1.8650652940297665,153.37812886006913,68.19218099275467,0.3357706062989932,0.6642293937010069,0.2578924619691825,0.7421075380308175,0.002681300100914247,0.004170163862948772
303.1235985408747,-23.288265918950152,7.742608670029673,66.04034381968806,105.03272263851125,0.27950636268207535,0.7204936373179247,0.25594396582608575,0.7440560341739142,0.0020299914583033693,-0.0020096846188968893
534.8715789053147,-98.1331181455783,38.27105299873776,106.77664186846766,11.496526814982651,0.19058285041836606,0.8094171495816339,0.1413356693431524,0.8586643306568476,0.0008213319021069803,-0.0032454860143999605
-50.16909305517116,48.22681525059342,19.230169855183924,13.784190785555356,111.44030009531491,0.15364070653356587,0.8463592934664341,0.23649813603540787,0.7635018639645921,0.0008604836573143241,0.002854234312007292
-25.815934472717977,138.70646761724115,-4.3275477050771745,108.61806660824666,52.69012714219191,0.2812581079194067,0.7187418920805932,0.052341532655010695,0.9476584673449893,0.001757805892677361,-0.0006113912851375724
-71.9362591364842,61.07475378906129,8.90874548472144,-58.054836235744666,85.99653755133428,0.34422729312631023,0.6557727068736898,0.05756494509936627,0.9424350549006337,0.0019620174697326134,0.0011730728506143978
111.73183403880262,110.2865954263978,26.47784802154706,8.306712321262433,69.57552668090531,0.028815416264150684,0.9711845837358493,0.32834084202284386,0.6716591579771561,-0.0008253714298881892,-0.0017014026942386146
25.694493026121783,27.854906646655316,53.61676793169984,101.76645988367547,113.30376911804908,0.05681527056195361,0.9431847294380464,0.3762455112716581,0.6237544887283419,0.0013975568799869272,-0.002648629505176464
314.25647183642593,26.742252294198114,7.052942384290366,35.02263783179767,24.44036093456173,-0.03392287162879639,1.0339228716287965,0.28757827501063427,0.7124217249893657,0.0029115827014784,-0.002689251482212576
436.3328108200749,-98.41512740727042,39.22132931574464,79.05994351561142,78.35836759763036,0.22464005592460906,0.7753599440753909,0.3820447359381081,0.6179552640618919,-0.0003942469372897824,0.0011680749598208993
-137.23620035753356,-159.88485087420713,39.865750776985884,70.8085638907591,-2.408384847365278,0.2782013226872736,0.7217986773127264,0.3289330691863571,0.6710669308136429,0.002812697862360897,-0.0010893045658449867
29.037600194302446,-64.79656834532845,40.140471347588274,21.55326901383799,68.18682715362534,0.07391661494734661,0.9260833850526534,0.23763496927205838,0.7623650307279416,-0.0018722294349025601,-0.0017735793559882646
-93.73681171145539,30.373206228435055,36.41155564114624,100.77670524119699,77.86461848281371,0.04420790595761832,0.9557920940423816,0.08731242609185681,0.9126875739081431,0.0014810148024741,0.0030911989338358883
328.8833933434665,167.30275085730278,9.955715650854545,141.87770913128446,49.92723332418437,0.16605169875754466,0.8339483012424553,0.2911943408448701,0.7088056591551299,0.00309616558204836,-0.0003200692713044343
410.0653137428876,-97.67272403309558,0.24291873678693676,53.43440767092606,115.30510483361624,0.060826240931146434,0.9391737590688536,0.09611608089008075,0.9038839191099193,-0.002040701154430548,-0.003359350495800245
89.74494802340351,128.90950841841195,33.686820642945605,44.587907837658335,58.03304798832302,0.07222396683085648,0.9277760331691435,0.013669267274075303,0.9863307327259248,0.0011289786752383933,0.004127164211175917
-62.66992663921424,-59.719313650442984,-34.030114863837774,-27.83578270876299,21.29850138517734,0.08716783067902048,0.9128321693209795,0.06871440230771553,0.9312855976922845,0.0027920861348356514,-0.0033165897681812933
-5.657065876316113,124.19739174594801,58.12645234131291,73.03637055698456,91.21497028878068,0.13768162670618855,0.8623183732938114,0.33014379021119783,0.6698562097888021,0.0022970514236622763,0.00414594055132303
124.18102807871165,-51.03743022624184,32.90761835771964,11.910649401814212,10.377660947268819,0.21561414262213,0.78438585737787,0.08968555286572695,0.910314447134273,0.002188100636329745,0.0030613057777862654
-0.7478590426942503,-85.90541647474166,37.497449455736984,-60.122984969389606,87.31677855564439,0.19846440300387785,0.8015355969961222,0.20888042714971222,0.7911195728502878,0.00232713051023364,2.3713735732088485e-05
188.66717891233867,-111.57153045580162,15.991100571544843,-78.22920767644317,-4.561196002069279,0.13522201884727575,0.8647779811527243,0.07106695033592239,0.9289330496640776,-0.00042601499512305054,-0.0005915855943317229
312.4805933368972,88.10748081115074,-16.532759015485603,96.81417106545403,-6.409846769567689,-0.016915894616118206,1.0169158946161183,0.0203694316725773,0.9796305683274227,-0.0026193821786530654,0.0025817397598689147
394.589805864594,-118.33086967348368,-9.767333726727262,-43.65027794235078,59.197243730751005,0.1737872223308046,0.8262127776691954,0.2357997062457521,0.7642002937542479,-0.002280658751644247,-0.002744388575515731
69.36282328503816,-19.347071258729173,6.2927223832240395,120.44485128696579,97.46208796492672,0.060556300461051,0.939443699538949,0.10464004158626874,0.8953599584137313,0.00011635760195120599,-0.0038630610239291617
144.0442461129091,59.973191105321234,57.7232581783098,16.65066039153268,61.58359718778215,-0.005823061403846264,1.0058230614038464,0.13746537260404432,0.8625346273959557,0.00024321025605975456,0.003465721780110398
390.710020664834,29.623985871584296,46.46846653108737,47.27758755903684,2.905530976498322,0.3441206997786523,0.6558793002213477,0.31554842584293386,0.6844515741570661,0.002865447727224422,-0.004109402138456711
462.58930539872625,12.534891819507155,-6.064631940516927,26.020776825106715,118.38338952135675,0.32725293488623125,0.6727470651137688,0.23181481544595234,0.7681851845540477,-0.000824182186085942,-0.0012489733592823996
98.56555249475448,-143.8812332649202,46.641613492268775,-21.45596003232966,20.757188180271875,0.17543320294339998,0.8245667970566,0.2402359650670895,0.7597640349329104,0.001346271720831637,-0.0027698593333332585
404.26872340550824,-70.16921034101037,-9.107410423796216,-27.216301796134672,19.071106204624495,0.27630259079642283,0.7236974092035772,0.4379724561659349,0.5620275438340652,0.00048714467006576585,-6.281958567807224e-05
123.33855809627612,177.16280033284363,-2.518987989874524,-45.01191631813059,58.941215168137795,0.3300647531993961,0.6699352468006039,0.21358726385397225,0.7864127361460278,0.0032428593981999217,0.0030446174041712077
100.63626119228448,-144.24766533307456,17.056757454904456,-4.9235711684569905,69.2320769171135,0.0700237330098894,0.9299762669901106,0.21350921364494108,0.786490786355059,-0.002154583692884478,-0.0038140290947870836
341.64283581249134,-107.5574875243728,11.354331092077903,-20.702034610408322,118.42533910550291,0.21447687087048722,0.7855231291295128,0.3675958469987142,0.6324041530012858,-4.934848976287837e-05,0.003381204789252035
445.90095275215816,-76.87265502722062,-5.226544462863873,6.46156952087342,35.721638015929486,0.15380717698896104,0.8461928230110389,0.24556436655479033,0.7544356334452097,-0.00043121171849502327,0.0012916471768756794
196.5596544999345,153.57511952769784,36.72749608270878,7.456838723575051,47.478175064201274,0.14575801753331805,0.8542419824666819,0.2217752434737698,0.7782247565262301,0.0008686990999394059,-0.003354240281568172
-29.5590710371858,-8.101407060852635,-25.741106022047337,-12.734800308618244,70.19302645754965,0.2566810307841637,0.7433189692158363,0.24562499355980494,0.7543750064401951,0.0009108302988789276,0.0046159329786376775
489.82784894855047,43.4979611675581,32.68275932488453,39.13608777390413,57.74011261815021,0.14865509589169312,0.8513449041083069,0.18212586214735077,0.8178741378526493,-0.0003693930189024318,0.0018112953575031888
-41.82414764564482,6.214160108048269,53.57644329059046,8.36012151208522,111.96491417692225,0.05423146072611952,0.9457685392738805,0.12690580620742709,0.8730941937925729,-0.00243628648387345,-0.0039727287170924054
149.27678142985968,153.33766357971334,8.190896090976358,154.501770048278,0.29978846086624317,0.166837949480702,0.833162050519298,0.27061669540159394,0.7293833045984061,0.001984097540797375,-0.0014897568281027193
262.78809423216177,183.81806056699105,14.828765235200729,8.250809442874887,65.81130099486106,0.2139915937920565,0.7860084062079435,0.32033263841611304,0.679667361583887,0.0026046806195696584,-0.0008899397970363002
25.811193309866646,141.83144061530052,34.86696231740642,35.638328517733456,-9.851258796221714,0.16917384273705813,0.8308261572629418,0.20568466896455143,0.7943153310354486,0.003030301571488992,-0.0015095376930981221
279.88471481126953,-82.56678794297986,-31.488639335652003,38.77011980019175,5.3992020072454405,0.1697716515948145,0.8302283484051856,0.1561168440370873,0.8438831559629127,-0.0005947079048770801,0.0033916047926351896
228.33584227126994,94.82279070213107,31.527966263552592,99.01074895549043,4.082984083505846,0.19456439809368534,0.8054356019063147,0.16141317529056087,0.8385868247094391,-0.0012627209371760422,-0.0019682589057727308
388.6291743140225,-135.40667124852365,-18.935401470358805,-24.057259917344453,37.078060343542134,0.190682919646995,0.809317080353005,0.2893336581126137,0.7106663418873863,-0.0015839200281847657,0.002720656472578203
278.22949063781573,-78.01534263012198,-22.88862526748445,53.522360028313585,13.290222282209726,-0.041559872068373915,1.0415598720683739,0.03747385967850757,0.9625261403214924,0.0015458882057600583,0.0030692469528576056
202.08159327035764,-55.0340903165129,40.38053330347013,-43.406271550064496,-3.977173459357496,-0.012999602381295971,1.012999602381296,0.1460593973942413,0.8539406026057587,-0.00032790922868304,-0.0013712471135345866
24.042871270746854,36.214249129998336,-35.0058762634166,-10.015288906428236,15.491822009467404,0.06649972460510857,0.9335002753948914,0.2847917930966603,0.7152082069033396,-0.000856236582236573,-0.002881067627089201
422.91582991657907,-38.73478612699972,-23.927627851634504,12.129602687722208,80.13953758212956,0.13051733672647775,0.8694826632735222,0.25423735157505417,0.7457626484249458,0.0013497021355382613,-0.001121965413037776
523.7402122458514,-81.2691630879039,45.485542387103884,96.04717393191252,64.18186262032411,0.03785499839333113,0.9621450016066688,0.2532942085002974,0.7467057914997026,-0.0023978739552131144,-0.0011115452939463287
281.27875269354126,-11.12183150791817,41.24458565730163,97.60502361414467,77.87442563897238,0.22072016063697855,0.7792798393630215,0.35459300941772515,0.6454069905822748,-0.0013150971040577174,-0.003384742371809124
211.70713518814983,-10.162852352063291,-0.04711657563998628,100.66825392538513,47.7050315122936,0.3207868368222949,0.6792131631777051,0.20639025150301685,0.7936097484969832,8.430086317311591e-05,-0.0007512243029065262
195.56519600975213,-160.35972883739888,-7.6437908847328675,52.41548373987733,38.01906186593103,0.08923363161420135,0.9107663683857986,0.29497617180441676,0.7050238281955832,0.00017959725159754557,0.003980057841976914
458.808233092603,-76.92813722012373,-23.706926933319913,95.15104067313281,82.99126961737458,0.301285375070694,0.698714624929306,0.37384093052899214,0.6261590694710079,-0.0026258484513168308,-0.0027414769585304925
182.9812243777965,102.47975354925875,13.369371004214381,-54.96789341856137,10.644535183803324,0.30196114305267213,0.6980388569473279,0.1341311436134571,0.8658688563865429,-0.0028198194178724817,-0.0018503385806558192
455.2418408697639,150.27776149201776,15.397620573584087,-47.21586780466858,22.162555711105703,0.3480632886774332,0.6519367113225668,0.2168593074132908,0.7831406925867093,-0.00013222113596256385,0.000985673261266334
406.6891550639715,-69.30873996512105,5.824131326855448,141.0525824703264,98.22608822991369,0.020805673839340094,0.9791943261606599,0.3553460375088263,0.6446539624911737,0.0028245144003186226,0.00274223733728588
312.4244063036997,-139.5472424810161,27.50174406846897,82.91901846599748,46.916217695149975,0.22135610889498492,0.7786438911050151,0.33852671608099877,0.6614732839190012,0.00045217655074957744,0.004574035001304872
236.67742002995806,196.47273910402777,9.080340607978512,56.41705335324859,66.25496886442129,-0.047523967015145066,1.047523967015145,0.3669127787358913,0.6330872212641088,-0.0012466890432531027,0.0029260908706445566
322.2931935109272,-18.628571585772086,56.67331783425899,20.042728582832957,20.173595897224015,0.22427540627344963,0.7757245937265503,0.20420167357897565,0.7957983264210243,-0.0011435934042032503,-0.0024211695391422434
323.1562283697826,158.49787787247962,-21.949402556814704,-49.22837860379062,-0.5801481904832329,0.02443024866749735,0.9755697513325027,0.1821454762672577,0.8178545237327424,0.0020057389934979523,-0.002213128365169391
498.86052081165656,180.21677550479717,-0.7667715810739552,6.573361339147473,51.5251843824268,0.13234942770752672,0.8676505722924732,0.24174876906506823,0.7582512309349317,0.0010307617795841666,-0.0001062867298636778
53.587329308888684,-12.584097852430068,33.0661839675379,-58.258094421854935,84.40162401942578,0.07136792081100887,0.9286320791889912,0.2101621489008446,0.7898378510991554,-0.0018202247230007563,-0.0006167546776901001
90.30431336477044,33.60698183567337,17.138025960308873,26.236165978044863,74.73853200562289,0.23533898737270223,0.7646610126272978,0.11855898694238347,0.8814410130576166,0.0010620372506343835,0.0004475784654336979
343.0824074296512,84.4675208739435,7.511970290426812,-78.27238731965966,53.2398376307784,0.16585368685255064,0.8341463131474494,0.17286059919759192,0.8271394008024081,0.0002387672238793619,-0.0011213059911280594
248.07040665166718,-123.05624200418784,33.66791741721107,51.840450621704235,46.27807213914508,-0.08335878191754302,1.083358781917543,0.14953411450432924,0.8504658854956708,0.00210314683145319,0.0018818087983561986
260.98696339332935,174.15852658198605,-4.704567432202806,135.53749601508855,82.59489164637147,0.24987140326772259,0.7501285967322774,0.10845440127291346,0.8915455987270865,-0.002743802489783976,0.001400286283480255
231.73262749276628,-61.72640602317595,6.784916633998208,-71.932385570062,79.95839218690904,-0.07741397918325985,1.0774139791832598,0.05432087788434368,0.9456791221156563,-0.002516039568408922,-0.0030754587977752657
-49.28024056114682,138.22405189032494,-13.990194784646798,64.36884511249733,-1.044205814377797,0.07599332225763909,0.9240066777423609,0.1324128508294891,0.8675871491705109,0.002780069648338078,0.0005393354403446784
157.79956859844964,138.2048398938577,-31.927521633235852,17.734367668983488,79.38494708267736,0.024066449342766492,0.9759335506572335,0.35308730670285293,0.6469126932971471,0.0027798092109450534,-0.0022209802072947543
329.0614364551417,59.49537418368101,14.920732565258138,114.27161053455886,38.51041323368182,0.22884327013978784,0.7711567298602122,0.3256511225956422,0.6743488774043578,-0.0024986773353735336,-0.00324659472855363
101.37452518079199,172.3395225995862,8.480303569757494,-43.42562614113801,-12.885213731105503,0.026256096493621605,0.9737439035063784,0.03041543429645544,0.9695845657035446,-3.907653149001093e-05,-0.0024494446187678766
124.8555113478722,113.93667285036399,15.939594858326558,-50.80133617002922,50.07242774368382,0.17328948536661762,0.8267105146333824,0.2604634912440369,0.7395365087559631,0.0031396544366330313,0.003665855057323754
387.53913470052305,58.51612338123249,14.026516642595146,-62.51139743180123,2.659879591824584,-0.04490203456174719,1.0449020345617472,0.021368422084843165,0.9786315779151569,0.0033486785626109213,0.0013419795714057796
322.66638762509234,-120.86859232343468,26.93985881665953,-74.00123006014077,97.66787016685718,0.1567426621507466,0.8432573378492534,0.08443393155477033,0.9155660684452297,0.0029957151369793254,-9.541070281540547e-05
