Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
135.48400080000002,96.62686099999999,63.84530370000001,149.318667,131.7513821,0.1353071992036456,0.8646928007963544,0.2037314701123063,0.7962685298876937,0.0008286469444443101,0.0
161.47200039999998,58.866535799999994,64.3609953,146.8233492,132.0924905,0.12761361584301448,0.8723863841569856,0.19841985531797884,0.8015801446820212,0.000276537083333267,0.00012543333333328
191.8820006,57.79827959999999,64.3854226,153.26578309999996,131.60069919999998,0.12521685545407318,0.8747831445459269,0.20196864188898034,0.7980313581110197,5.047222222220918e-06,0.00013282694444441154
211.1439972,57.79360799999999,64.4180337,150.4576619,131.5379029,0.1286374364560639,0.8713625635439362,0.21780391941704336,0.7821960805829566,5.0637777777760006e-05,5.532055555552978e-05
215.50600300000002,57.79360799999999,64.4180337,144.2792346,131.7933976,0.13094916315511268,0.8690508368448873,0.21780391941704336,0.7821960805829566,0.00011764569444442654,0.0
216.3939972,57.79360799999999,64.4180337,144.8797273,131.78478539999998,0.1406196336739086,0.8593803663260914,0.21780391941704336,0.7821960805829566,1.3464305555550068e-05,0.0
214.64999699999998,59.0122496,64.4180337,140.2033945,131.3451773,0.10630267325977691,0.8936973267402231,0.21626346298550808,0.783736537014492,4.468847222219911e-05,4.580624999998e-05
194.78000160000002,69.5279634,64.4180337,93.4447687,130.86602720000002,0.06557539763666842,0.9344246023633316,0.21561107088112533,0.7843889291188747,6.239593432543268e-05,0.0006862734951501066
187.4140016,75.4820349,62.256862799999986,115.6095166,122.729766,0.08675702862071263,0.9132429713792873,0.18722560960134588,0.8127743903986542,0.00014092374999996,0.0003628043055554751
169.98599860000002,75.7970602,58.6595149,98.2074275,114.29038799999998,0.08313474209460532,0.9168652579053946,0.19841333517807835,0.8015866648219216,0.0025577468055553603,0.0016338697222220602
163.6680022,79.57722270000001,58.6595149,104.6616101,114.42899580000001,0.08104705083980693,0.9189529491601931,0.19190888802461326,0.8080911119753867,0.00017216402777774,0.0005202338888887464
160.5959994,80.4272227,58.6595149,71.5696787,114.67193599999999,0.024241059061062296,0.9757589409389377,0.19190888802461326,0.8080911119753867,0.0,0.00011714902777772295
159.74400020000002,80.4272227,58.6595149,62.73349179999999,114.4550568,0.04737726782081618,0.9526227321791838,0.19190888802461326,0.8080911119753867,0.00093747111111102,0.00051060708333324
167.6299986,81.4112779,58.8822421,92.3190304,124.37047170000001,0.045705707062851264,0.9542942929371487,0.1932987691832094,0.8067012308167906,0.0014424579166665375,0.00382687736111086
188.923999,68.946526,58.8333722,99.20959789999999,132.94544679999998,0.06678392465436395,0.933216075345636,0.20884811956971522,0.7911518804302848,2.8166805555545515e-05,0.00014541583333332002
202.157996,68.946526,58.8333722,125.6138483,133.7856871,0.08364182627480796,0.916358173725192,0.20884811956971522,0.7911518804302848,0.0003215636111110425,0.0010087404166666178
203.7779968,61.9575761,58.561890700000006,204.4793473,133.5006804,0.08686159722101637,0.9131384027789836,0.20179866843249128,0.7982013315675087,7.133722222220186e-05,3.660347222221435e-05
187.296002,63.6887881,58.256261300000006,209.57095610000002,133.5235046,0.11191680172578826,0.8880831982742118,0.20220192823570632,0.7977980717642936,0.0003262454166666249,3.8679027777762695e-05
168.51600200000001,63.25366799999999,58.2797468,215.8507765,133.47905809999997,0.11103515873426695,0.888964841265733,0.1925503675544943,0.8074496324455057,9.240638888884e-05,0.00040476541666662
156.55599980000002,58.3523929,58.3070709,155.291396,133.65274540000001,0.12424117264142095,0.875758827358579,0.19075160145941444,0.8092483985405856,8.399402777773044e-05,0.00017908874999996
150.569999,57.9049002,58.3194928,149.8143037,132.66181029999998,0.12161658730296403,0.878383412697036,0.19109084396337578,0.8089091560366242,0.0001632206944444,5.886930555553471e-05
143.9960008,61.17532279999999,58.272377299999995,169.331509,133.08085519999997,0.09291958714802998,0.90708041285197,0.20042931153119808,0.7995706884688019,0.00025244291666659557,1.565319444444086e-05
131.7900004,61.17532279999999,58.22641269999999,120.29724279999998,133.1224015,0.08314445172060334,0.9168555482793966,0.20069541111185352,0.7993045888881465,7.252833333331468e-05,1.4563888888887217e-05
138.0519988,61.17532279999999,58.272142699999996,133.4170353,132.8234837,0.10467512823076637,0.8953248717692336,0.2012954726287474,0.7987045273712526,0.000183263194444392,0.00018691249999998
144.68000120000002,61.32643409999999,58.272142699999996,140.84058339999996,132.1846968,0.11229156213800853,0.8877084378619915,0.2012954726287474,0.7987045273712526,0.00245202513888869,0.0
153.6480006,58.41916719999999,58.78770000000001,140.1931265,132.8183004,0.1196406428700415,0.8803593571299585,0.1875738906151932,0.8124261093848069,0.00016331624999994698,0.00013617305555549996
187.81600020000002,57.79827959999999,58.795863399999995,148.91358759999997,132.6431443,0.12798712572434345,0.8720128742756565,0.1888486993152398,0.8111513006847602,5.037638888887603e-06,6.497874999997154e-05
209.4799958,57.79360799999999,58.823162,148.8236066,132.55251730000003,0.131272571591199,0.868727428408801,0.2045177558950308,0.7954822441049691,5.175277777775924e-05,4.41358333333092e-05
213.37400239999997,57.79360799999999,58.823162,145.9445563,132.44203939999997,0.13297619018213971,0.8670238098178603,0.2045177558950308,0.7954822441049691,8.719902777776654e-05,0.0
215.7979982,57.79360799999999,58.823162,141.9959034,132.4841535,0.14264666070093562,0.8573533392990644,0.2045177558950308,0.7954822441049691,4.739902777775006e-05,0.0
212.74999699999998,59.0122496,58.823162,139.9326338,132.10128970000002,0.09155301740490082,0.9084469825950992,0.20297729946349552,0.7970227005365045,4.5454722222200056e-05,0.0
196.64000220000003,68.90462949999998,58.823162,90.7873015,131.6306787,0.062230803042073825,0.9377691969579262,0.20303375936464527,0.7969662406353547,6.239593432543268e-05,0.00014448494410644657
193.6700014,54.412649699999996,56.3451587,115.223739,123.14569309999997,0.10535438831516786,0.8946456116848321,0.17742341784441823,0.8225765821555817,0.00017065888888884,0.00023217069444439508
171.93999960000002,53.496682899999996,52.8502018,98.22130119999998,115.77922249999999,0.09266395857559272,0.9073360414244073,0.17543884553692202,0.824561154463078,0.0027286526388886805,0.00039791069444438006
164.3180022,53.496682899999996,52.8502018,109.13961409999999,115.81853669999998,0.09469168300792903,0.9053083169920709,0.17543884553692202,0.824561154463078,0.00017251319444440638,0.0004768863888887546
160.5440006,54.3466829,52.8502018,71.5696787,116.048171,0.024241059061062296,0.9757589409389377,0.17543884553692202,0.824561154463078,0.0,8.660513888885883e-05
159.36399839999999,54.3466829,52.8502018,62.73349179999999,115.8523038,0.04737726782081618,0.9526227321791838,0.17543884553692202,0.824561154463078,0.00073807097222216,0.00051060708333324
163.0879972,56.8692993,52.970538,86.6521807,124.8396122,0.04897940637779294,0.951020593622207,0.18996247367475322,0.8100375263252468,0.0014424579166665375,0.0037677052777775402
177.84799959999998,55.7190878,52.9318817,93.1890734,131.5591614,0.0810135135135135,0.9189864864864865,0.19025837597997158,0.8097416240200284,1.5590277777772973e-05,5.795388888888e-05
182.04199699999998,55.99290169999999,52.940640099999996,127.05320769999999,132.2439469,0.07350669113967281,0.9264933088603272,0.18859170931330493,0.8114082906866951,0.0002925644444443868,0.0010087213888888402
179.225998,55.4975761,52.9652867,217.11921109999997,132.0097192,0.10109885033216037,0.8989011496678396,0.16505630674793306,0.834943693252067,3.0253611111101857e-05,1.401805555554346e-06
161.26400139999998,57.908788099999995,52.66870979999999,221.13182309999996,132.2703547,0.1298767848275722,0.8701232151724279,0.17350468568268557,0.8264953143173144,0.00032518986111106996,0.00010115944444440269
145.1900026,57.473667999999996,52.6930793,225.14004060000002,132.58039219999998,0.12940054724145628,0.8705994527585437,0.16378845391216665,0.8362115460878333,9.240638888884e-05,0.00040476541666662
131.6699982,52.5723929,52.71791460000001,160.3260769,132.2672607,0.1372048952926436,0.8627951047073564,0.1619896878170868,0.8380103121829132,4.365499999996964e-05,0.00017925819444440425
120.7719994,52.4649002,52.505329599999996,158.0580117,131.14026099999998,0.1330326909065676,0.8669673090934324,0.17127756595507707,0.828722434044923,0.00017712624999995373,5.589694444442477e-05
111.2600014,55.73532279999999,52.464448000000004,171.7222241,130.8194081,0.09937725636659747,0.9006227436334026,0.18051229908306532,0.8194877009169347,0.00025244291666659557,9.144097222220124e-05
99.0859996,55.73532279999999,52.4548209,122.77317210000001,130.7104245,0.09098015069188584,0.9090198493081142,0.18096357749846576,0.8190364225015343,6.552986111109693e-05,2.9112083333327572e-05
107.26799980000001,55.73532279999999,52.4635759,137.63180619999997,130.4968603,0.12000073456656801,0.879999265433432,0.18148219462044865,0.8185178053795513,0.00016249041666663202,0.000187013472222202
118.1759996,54.86643409999999,52.777282,149.86179489999998,130.0940096,0.12451814671814669,0.8754818532818534,0.1645143231345049,0.8354856768654951,0.0028050704166664303,0.0
136.09399979999998,44.819167199999995,53.35529390000001,146.5657125,130.4331579,0.1411824324324324,0.8588175675675676,0.14312944617074877,0.8568705538292513,0.000686018194444346,0.00014103930555549765
179.8059996,44.19827959999999,53.3400041,150.82805279999997,131.09900199999998,0.1421959459459459,0.8578040540540541,0.14422060014168606,0.855779399858314,4.40402777777709e-06,6.497874999997154e-05
202.93399680000002,51.333608000000005,53.305563799999995,151.68332279999998,131.03719,0.13144149051011794,0.868558509489882,0.167549884409087,0.832450115590913,7.703624999995924e-05,5.018638888886435e-05
209.0780002,51.333608000000005,53.305563799999995,144.9155854,130.8510995,0.13297619018213971,0.8670238098178603,0.167549884409087,0.832450115590913,8.71836111111e-05,0.00028262083333332
205.723999,51.333608000000005,53.305563799999995,143.9773214,130.9065756,0.14193720124147616,0.8580627987585239,0.167549884409087,0.832450115590913,3.767902777775428e-05,3.6835555555539996e-05
204.0399994,52.552249599999996,53.305563799999995,147.78385600000001,130.2934757,0.10587434513456036,0.8941256548654396,0.16600942797755175,0.8339905720224483,0.00010850791666662005,0.0
189.2820006,62.444629499999984,53.305563799999995,121.3893245,129.7447004,0.0880753976366684,0.9119246023633316,0.1660658878787015,0.8339341121212985,7.828345591130775e-05,0.00014408686874348
190.31799940000002,48.9483635,47.1614425,109.47405509999999,121.2276936,0.1301013513513513,0.8698986486486486,0.17039802531909248,0.8296019746809076,0.00017065888888884,0.0004076233333332551
170.6179994,53.496682899999996,46.9250864,98.67480509999999,115.0346718,0.11395270270270266,0.8860472972972974,0.16934471403337206,0.830655285966628,0.00214336847222208,0.00042046722222214005
162.1940002,54.6772377,46.9250864,105.8823308,115.22286690000001,0.113277027027027,0.886722972972973,0.16389320642530053,0.8361067935746995,3.4916666666637593e-07,0.0009489331944442546
157.93599879999996,50.6015319,46.982223399999995,71.5696787,115.33035450000003,0.024241059061062296,0.9757589409389377,0.1616165314873353,0.8383834685126648,5.409722222222196e-07,0.00019303986111106637
154.4199982,50.096682900000005,46.982223399999995,71.2812125,115.22237049999998,0.0530852405698495,0.9469147594301505,0.16233229912219,0.83766770087781,0.00073807097222216,0.00043364319444438
158.08199739999998,52.6192993,46.8636926,108.93351460000001,123.1669261,0.06020065193604991,0.93979934806395,0.1784168345631317,0.8215831654368683,0.0020590866666664576,0.0
178.36999980000002,51.768519000000005,46.85613099999999,120.8052946,129.0922948,0.11040540540540537,0.8895945945945947,0.17865366770662078,0.8213463322933792,0.0007745755555554796,5.795388888888e-05
181.4939988,52.0423329,46.8648894,129.2807687,129.4523701,0.09479509663564778,0.9052049033643522,0.1769870010399541,0.8230129989600459,0.0038213841666664473,0.00020127722222219998
178.64799799999997,51.4114323,46.8870676,217.86044510000002,129.31927199999998,0.12228996116776662,0.8777100388322334,0.15190664688398747,0.8480933531160125,3.325847222221256e-05,1.8109722222204244e-06
156.050003,53.8226443,46.6038748,223.4737584,131.44151970000001,0.14662162162162157,0.8533783783783784,0.16084877170419096,0.839151228295809,7.851722222221001e-05,9.859430555552271e-05
140.130002,53.8125242,46.6292167,219.7885137,131.85074029999998,0.1378378378378378,0.8621621621621622,0.1583972693391639,0.8416027306608361,7.216902777774001e-05,0.00040476541666662
124.38799739999999,48.91124909999999,46.65690969999999,156.93139960000002,130.10084360000002,0.14796841407359054,0.8520315859264095,0.156734543784165,0.843265456215835,6.0649305555529644e-05,0.00018432097222218053
112.5760002,48.380393500000004,46.4397551,163.01187969999998,128.4111031,0.14719594594594593,0.852804054054054,0.1584584026622296,0.8415415973377705,8.963930555553115e-05,8.893486111107742e-05
97.58600240000001,51.6508161,46.4004307,172.83192290000002,127.97846159999999,0.11580262559097916,0.8841973744090208,0.16785638510457068,0.8321436148954293,3.4181527777749344e-05,9.172194444442323e-05
81.3180002,51.786299299999996,46.3965037,116.98903600000001,127.8107209,0.09491117395038598,0.905088826049614,0.16952478925166212,0.8304752107483379,0.00023330763888885692,0.00014751486111108758
88.51599940000001,51.6508161,46.3856951,131.84956389999996,127.66589279999998,0.09952043783627126,0.9004795621637287,0.1683325347565031,0.8316674652434969,0.00016149722222218852,0.000244473749999962
103.08200080000002,53.3860962,46.703731100000006,148.3308072,127.2796511,0.12647760617760612,0.8735223938223939,0.1531926113512,0.8468073886488,0.002790119166666432,2.001583333332e-05
124.74599860000001,43.3388293,47.278060800000006,138.4745659,127.64236309999998,0.14239864864864865,0.8576013513513514,0.1319736544139911,0.8680263455860089,0.0018648968055553859,4.020166666664207e-05
169.1699982,42.7179417,47.2794395,146.5633716,128.0650324,0.1474662162162162,0.8525337837837839,0.13306480838492837,0.8669351916150716,0.00011693430555553999,7.285111111108093e-05
190.903998,49.853270099999996,47.2488123,144.5698598,128.0368209,0.14733108108108106,0.8526689189189189,0.1562281726257821,0.8437718273742179,0.0005790418055554792,7.467805555551842e-05
200.06399860000002,47.4613854,47.3975011,146.55855209999999,127.72812809999998,0.14689189189189186,0.8531081081081081,0.15651023281644,0.84348976718356,5.681944444443983e-07,0.0007636212499999601
196.5119994,47.4613854,47.3975011,137.4280833,127.7781676,0.13288314718742208,0.8671168528125779,0.15651023281644,0.84348976718356,3.767902777775428e-05,3.887694444442789e-05
194.95,48.680026999999995,47.3975011,144.1176496,127.4355241,0.11796974484224235,0.8820302551577577,0.15496977638490472,0.8450302236150953,8.626513888886005e-05,1.92302777777759e-05
184.9600006,47.94454069999999,47.500145399999994,126.03284390000002,127.1555953,0.10234653475450148,0.8976534652454985,0.15234823444420753,0.8476517655557925,1.824728396840775e-05,7.556599027334e-05
159.38400040000002,44.5283635,42.4413517,102.9903894,116.69983029999999,0.1378716216216216,0.8621283783783784,0.15474761881502744,0.8452523811849726,0.00024466305555548003,0.00017583444444441507
138.2859984,49.3857072,42.7994363,93.9704291,111.15839979999998,0.12611486486486484,0.8738851351351351,0.13975392923709098,0.860246070762909,0.00502011361111088,0.00027243999999991997
130.6100002,50.566262,42.7994363,100.0834812,111.3133718,0.12716216216216214,0.8728378378378379,0.13430242162901943,0.8656975783709806,3.4916666666637593e-07,0.0010526341666664482
126.47199919999998,45.6405562,42.856573299999994,53.405848500000005,111.39230449999998,0.0222545375830882,0.9777454624169118,0.13202574669105416,0.8679742533089458,5.409722222222196e-07,0.00018481958333329082
123.61999700000001,45.1357072,42.856573299999994,46.24152829999999,111.3457415,0.03369334867795762,0.9663066513220424,0.13274151432590892,0.867258485674091,0.00073807097222216,0.00041927652777771997
144.817999,48.680965400000005,42.283046,86.7962234,118.4943163,0.061926354560340444,0.9380736454396595,0.15419616188060506,0.845803838119395,0.0022496794444442003,5.748999999998e-05
179.23000040000002,47.7049223,42.3217295,109.37278949999998,124.85839549999999,0.11739864864864862,0.8826013513513514,0.16155368749671162,0.8384463125032884,0.0007792465277777006,1.904069444443894e-05
184.0580002,47.9787362,42.330487899999994,110.1959482,124.45614659999998,0.0853694209599721,0.9146305790400279,0.15988702083004497,0.8401129791699551,0.003911220416666427,0.0001790595833333
175.6379974,44.247146099999995,41.3931147,200.47481709999997,124.94693149999998,0.11353996116776663,0.8864600388322333,0.11819408937730222,0.8818059106226978,6.073986111108259e-05,1.8109722222204244e-06
149.0140014,46.2434765,41.33063800000001,212.2627939,127.7390761,0.15493243243243243,0.8450675675675676,0.12081549383397464,0.8791845061660254,2.4573611111100076e-06,0.0003149587499999427
131.9119996,45.67681040000001,41.2278101,209.38396459999998,128.1614564,0.14479729729729726,0.8552027027027027,0.1157591422122218,0.8842408577877782,7.304541666664001e-05,0.00042341333333328354
119.25199879999998,43.7464876,41.3181974,140.4060277,126.35342990000001,0.14962381947899592,0.850376180521004,0.1197079846204789,0.8802920153795211,6.0649305555529644e-05,0.00018432097222218053
108.50800080000002,43.3314683,41.065812,145.5379418,123.88113859999999,0.16280405405405401,0.8371959459459459,0.12358101280354297,0.876418987196457,2.7256527777772394e-05,8.893486111107742e-05
95.16200040000001,45.945123099999996,41.0371296,150.553581,122.84308630000001,0.12141073369908728,0.8785892663009127,0.12558267669669337,0.8744173233033066,4.7311111111093414e-06,0.0001100195833333087
79.43400039999999,46.882492899999995,41.0493492,95.5914301,122.36305899999999,0.10403279557200759,0.8959672044279924,0.12732342078143594,0.872676579218564,0.0002315172222221907,0.00013295097222220035
90.4980002,46.74700969999999,41.044590899999996,113.23192549999999,122.30452969999999,0.10732449189032534,0.8926755081096747,0.12588220363067526,0.8741177963693247,6.0328749999981874e-05,0.000244473749999962
106.38000179999999,48.3994284,41.3541813,127.24668809999999,122.4739534,0.1261397683397683,0.8738602316602317,0.10915271110182342,0.8908472888981765,0.0027597452777775562,2.001583333332e-05
130.9679986,39.40267480000001,42.550814700000004,116.1069162,122.4906253,0.14354729729729726,0.8564527027027027,0.11202088925088649,0.8879791107491135,0.0021908661111109,7.392263888886206e-05
178.7099976,37.97755629999999,42.7165715,127.0871856,123.6599669,0.1431756756756756,0.8568243243243244,0.09653928472797565,0.9034607152720243,0.00011693430555553999,0.0001283063888888409
198.377997,46.43977889999999,42.712770299999995,128.11439869999998,124.0557779,0.15817567567567564,0.8418243243243244,0.10392844733451403,0.896071552665486,0.0005938129166665886,3.490458333331726e-05
214.8420014,43.4768336,42.983259,130.02484,123.18774089999997,0.14503378378378373,0.8549662162162163,0.11252305947862165,0.8874769405213784,1.3794861111108504e-05,0.0007636212499999601
201.347998,43.4768336,42.983259,120.22461030000002,123.0343482,0.13474125529553022,0.8652587447044697,0.11252305947862165,0.8874769405213784,8.296736111108e-05,3.887694444442789e-05
200.1119996,43.944313199999996,43.1596459,124.18028080000002,123.13438979999998,0.11257627220326953,0.8874237277967305,0.122680139601044,0.877319860398956,0.00041799236111103274,1.92302777777759e-05
188.1440002,43.2088269,43.2622902,112.52489209999999,122.7371746,0.11376545367342039,0.8862345463265796,0.12005859766034677,0.8799414023396532,1.8138759451988613e-05,0.0001230111713034
159.6600014,41.1338222,38.366696499999996,100.0320307,111.5627397,0.14894011480346045,0.8510598851965395,0.15994772442326485,0.8400522755767351,0.00020146833333327998,0.00019453055555552134
140.9859984,45.7233105,38.7013568,88.54474989999999,106.70215069999998,0.13459814240359508,0.8654018575964049,0.14564247310782824,0.8543575268921717,0.00502011361111088,0.00292338527777758
133.2959988,46.90386529999999,38.7013568,94.6447868,106.79854579999999,0.13567567567567565,0.8643243243243244,0.14019096549975668,0.8598090345002434,3.4916666666637593e-07,0.0008234541666665282
128.3140004,41.9781595,38.7584938,43.11548499999999,106.9134165,0.01708303813907142,0.9829169618609286,0.13791429056179144,0.8620857094382086,5.409722222222196e-07,0.00017427472222218183
125.4879964,41.4733105,38.7584938,38.5921964,106.88028349999999,0.01737823978622876,0.9826217602137712,0.1386300581966462,0.8613699418033538,0.0,0.00042316680555549524
145.4359984,40.3809653,38.0761954,88.55766649999998,113.13610840000001,0.053996911381280745,0.9460030886187193,0.1505574726304188,0.8494425273695811,0.0008240015277776571,5.748999999998e-05
181.56999980000003,39.9207124,38.115616700000004,102.8014072,119.3979343,0.13172942528944545,0.8682705747105546,0.1553036874967116,0.8446963125032884,0.0008084524999999162,1.904069444443894e-05
190.6960006,40.1945263,38.124375099999995,99.57612809999998,118.67770209999999,0.10002780390072372,0.8999721960992763,0.15363702083004496,0.8463629791699551,0.003925369166666424,0.00011328499999997586
183.625998,39.4904152,38.0808806,123.6875698,118.85070429999999,0.12300285068360624,0.8769971493163937,0.12373137007905662,0.8762686299209433,0.00022409819444438257,4.1111111111054774e-07
152.74200140000002,39.5531537,37.957243,137.0460304,121.89037230000001,0.1608445945945946,0.8391554054054053,0.11992140997650333,0.8800785900234966,1.4716249999996656e-05,0.00031483847222216503
136.0359986,38.986487600000004,37.8492828,136.8109391,122.25338520000003,0.1505743243243243,0.8494256756756757,0.11476218122433661,0.8852378187756634,7.304541666664001e-05,1.8647916666663494e-05
121.49199819999998,39.5531537,37.9344307,129.9782974,120.38904110000001,0.15965760326277972,0.8403423967372203,0.11954297038800132,0.8804570296119987,8.108138888884964e-05,0.00021994041666662054
111.105999,39.1381344,37.68550989999999,135.83462910000003,118.51721359999999,0.16587837837837832,0.8341216216216216,0.12341599857106542,0.8765840014289346,0.0001283491666666524,3.684958333331742e-05
97.78799839999999,39.25480029999999,37.6550612,140.19258929999998,117.11587469999999,0.1277958688342224,0.8722041311657776,0.12458571570880816,0.8754142842911918,0.00018004388888884936,0.00010362097222219922
82.83400040000001,40.1921701,37.6672808,94.08281609999999,116.6748522,0.09458569980286242,0.9054143001971375,0.12632645979355075,0.8736735402064493,0.0002315172222221907,0.00013295097222220035
93.38000079999999,40.292128399999996,37.7122543,108.32546200000002,116.3423152,0.11813530270113615,0.8818646972988639,0.13106604238955755,0.8689339576104425,5.751499999998315e-05,0.0002504949999999606
110.4320008,41.957924399999996,38.01250830000001,126.8466373,116.8098203,0.10816309464652792,0.891836905353472,0.11267127092648428,0.8873287290735157,0.0024894873611109357,2.001583333332e-05
137.96399780000002,34.6749578,38.1015458,120.7015878,116.90310439999996,0.12478260495663077,0.8752173950433693,0.11149874203399726,0.8885012579660028,0.002087248194444256,7.392263888886206e-05
190.04199839999998,34.4321621,38.3013672,129.3095055,118.5957298,0.1530067567567567,0.8469932432432433,0.09862261806130898,0.901377381938691,0.00012119638888887111,0.00012231430555550938
215.8299958,42.8943847,38.297565999999996,132.6441235,119.1735666,0.17043918918918916,0.8295608108108108,0.10601178066784736,0.8939882193321527,0.0006400108333332286,3.490458333331726e-05
232.24600220000002,39.7189394,38.7771462,130.3044084,118.6649657,0.15820945945945944,0.8417905405405406,0.10627305947862165,0.8937269405213784,0.0009195670833332484,0.0007636212499999601
210.76199939999998,39.7189394,38.7771462,122.9651888,118.35632559999999,0.15374999999999997,0.8462500000000001,0.10627305947862165,0.8937269405213784,8.296736111108e-05,5.70572222222007e-05
206.55400079999998,38.9677774,38.953533099999994,120.7612935,118.545301,0.12365735328435061,0.8763426467156494,0.11797059603257928,0.8820294039674207,0.0004124916666665889,1.92302777777759e-05
191.65799859999998,38.2322911,39.056177399999996,117.30509829999998,118.2121928,0.12170464286260958,0.8782953571373904,0.11534905409188205,0.884650945908118,1.8138759451988613e-05,0.00057500911403808
165.6459998,39.39547700000001,36.418139499999995,98.61796899999999,108.2176616,0.15087500423834985,0.8491249957616501,0.15187001585766163,0.8481299841423384,0.00010373930555551999,0.0011512186111110013
148.09199800000002,43.53759670000001,36.8554781,92.4999019,104.290903,0.14696300726845996,0.85303699273154,0.14571909742359707,0.8542809025764029,0.0030476509722221204,0.00292338527777758
141.2859982,44.7181515,36.8554781,96.64487079999999,104.3578405,0.1442905405405405,0.8557094594594595,0.1402675898155255,0.8597324101844745,3.4916666666637593e-07,0.0010311588888887281
137.9040028,39.7924457,36.9126151,34.989214700000005,104.5493319,0.02049241140386842,0.9795075885961316,0.13799091487756027,0.8620090851224398,0.0019386761111109822,0.00016032611111108184
135.13399859999998,39.2875967,36.9126151,34.8028862,104.5371701,0.0176801139377258,0.9823198860622742,0.13870668251241502,0.861293317487585,0.0,0.00013061444444441517
155.8259978,38.6426201,36.126681299999994,88.55766649999998,109.024723,0.053996911381280745,0.9460030886187193,0.14249899956365383,0.8575010004363461,0.0008240015277776571,5.784236111109076e-05
195.4720018,38.1823672,36.148366499999995,117.67835029999999,116.1266736,0.1336957174242769,0.8663042825757231,0.14714935461533957,0.8528506453846605,0.0008111923611110258,1.904069444443894e-05
211.46600179999996,38.456181099999995,36.10899619999999,109.9784281,115.36206460000001,0.10499625815939877,0.8950037418406013,0.14567520574453666,0.8543247942554634,0.004673660277777484,0.00011328499999997586
202.825998,37.6968744,35.81248900000001,116.36499490000001,115.6870128,0.11897953904289335,0.8810204609571066,0.11993275232910201,0.880067247670898,0.0005731026388887778,3.0529166666652217e-06
174.8940004,37.54766539999999,35.6969213,133.00608749999998,118.72391320000001,0.14802506308040475,0.8519749369195952,0.11778807116077024,0.8822119288392297,1.4198472222218841e-05,0.0003125572222221658
157.1239976,36.98099929999999,35.587825499999994,120.5667897,118.8230283,0.13785409918759622,0.8621459008124037,0.11262884240860352,0.8873711575913965,2.250388888888e-05,0.0018220713888887636
139.7319976,37.54766539999999,35.66497149999999,101.9334246,117.48262590000002,0.12938733299250943,0.8706126670074905,0.11753781075327072,0.8824621892467293,6.73258333332992e-05,0.00030066597222216056
129.17400060000003,37.4252773,35.430499000000005,125.91032829999999,115.7226873,0.14860429646586254,0.8513957035341375,0.12422504658660802,0.875774953413392,0.0001283491666666524,0.0003155716666666
111.53599779999999,37.6372248,35.3715481,115.6050898,114.071224,0.13693931951438412,0.8630606804856159,0.12208385603406358,0.8779161439659364,0.00047171805555549384,9.504513888886744e-05
101.9880004,38.5745946,35.397354099999994,110.0128718,113.6666767,0.10441137333693533,0.8955886266630647,0.12381412520095356,0.8761858747990464,0.00019954027777773067,0.00013295097222220035
105.5860006,37.5154623,35.464517699999995,115.3977697,113.3253915,0.12012942562003992,0.8798705743799601,0.13395055647739115,0.8660494435226088,2.7512916666643145e-05,6.358249999998059e-05
121.45999979999999,39.9772901,35.7601732,131.9615956,113.9477003,0.10846408429373437,0.8915359157062657,0.11193813360316104,0.8880618663968389,0.00038188499999995413,2.001583333332e-05
162.4179994,31.722326400000004,35.85481729999999,127.43187589999998,113.71723470000002,0.14204611847014428,0.8579538815298557,0.11298305462942097,0.8870169453705791,0.002064380972222056,7.594916666664015e-05
204.73799760000003,31.0321621,36.0573196,135.43689030000002,116.0563514,0.1479729729729729,0.8520270270270272,0.10221598415467507,0.897784015845325,0.00012219777777775978,0.00014360624999996938
229.2059968,39.4943847,36.0629993,136.127347,116.70192980000002,0.17094594594594592,0.8290540540540541,0.10973985084328594,0.890260149156714,0.0006388958333332294,7.557569444441726e-05
244.42000119999997,37.533225599999994,36.8351427,130.2230464,116.44403299999999,0.15976351351351348,0.8402364864864865,0.10032363990979906,0.8996763600902009,0.0009195670833332484,0.0007636212499999601
222.644,37.533225599999994,36.8351427,133.89401450000003,116.1011906,0.1548648648648648,0.8451351351351352,0.10032363990979906,0.8996763600902009,0.00053120749999994,5.70572222222007e-05
217.42000119999997,36.7820636,37.0115296,129.7369535,116.81040509999998,0.1471570091392267,0.8528429908607733,0.11202117646375671,0.8879788235362432,0.0004080980555554786,1.92302777777759e-05
196.8379974,36.669911199999994,37.114173900000004,128.1282401,116.13819449999997,0.1302181563761231,0.8697818436238769,0.10869078251752698,0.891309217482473,1.8138759451988613e-05,0.00057500911403808
185.88799799999998,31.0371431,34.5232906,99.0359276,104.8844087,0.15786824748159312,0.8421317525184069,0.11203599096139608,0.887964009038604,7.490666666663909e-05,0.0011580020833332216
165.40999720000002,42.8575967,34.8455919,94.20489140000001,100.6656411,0.158821115376568,0.841178884623432,0.15766387595177833,0.8423361240482217,0.0028767451388888,0.002931527499999801
155.53199720000003,44.038151500000005,34.8455919,95.5529676,100.69963770000001,0.1554729729729729,0.8445270270270271,0.15221236834370677,0.8477876316562932,0.0,0.0010306174999998399
